User Type,Username,Date,Text
,jah.,2004-12-19T12:19Z,plz seed again....///Robin
,jah.,2004-12-25T13:31Z,"meen seeda då ...,......"
,hobbe9999,2005-02-25T08:31Z,"Hur packar jag upp programmet! 
Tips tack!"
,undergroundf,2005-02-28T17:07Z,Jag hår inte cracken att funka! Hur gör man? Jag har agt in cracken i solid edge v16program.
,TheManimal,2005-03-07T00:00Z,Var hittar man ett fungerande crack utan att behöva pröjsa?
,jgrom30,2005-03-07T09:13Z,"I've been looking for it long time,TNX"
,TheManimal,2005-03-17T21:05Z,Gimme a working serial/crack!
,lota14,2005-03-26T14:08Z,"ungrateful children -.-

great upload...thx"
,ladaman,2005-06-28T21:48Z,I have downloaded and installed this program. What is the score when I get to the licenseing screen? Anyone know? Have you got a working license key?
,prodgeny,2005-06-29T23:08Z,"i've downloaded this, but how do i install it? all i've got is a cue file and a bin file, no setup or exe file"
,ladaman,2005-06-30T01:12Z,"To install it, open Nero and burn an image onto CD. When you add a file, select the .cue file, and it should sort its self out. Then when thats done put the CD in the PC, and away it goes. Not sure what happens when its installed as it requires a registration code :-("
,swe[dish],2007-01-12T21:16Z,Works fine!
,mahe06,2007-01-13T08:25Z,"please seed this....
thanks for the soft....
plz seed..."
