User Type,Username,Date,Text
,Triggerman,2005-03-05T07:43Z,Ett tack vore på sin plats ;) aja vet att ni uppskattar det iallafall hehe   puss!
,fliber,2005-03-05T08:08Z,"Tack, den här har mina barn frågat efter..."
,storfors,2005-03-06T10:30Z,Tusen tackar
,flooooden,2005-03-08T12:56Z,Hade ingen aning om vad det var men flickorna gillar den skarpt. TACK!
,fnurra,2005-03-19T08:57Z,Tackar å bockar för denna!
,Burkbirra,2005-04-08T12:59Z,Hmm... vore kul att få ned filmen. Vi är ett gäng som fastnat på 64.6%. Någon som skulle kunna seeda? Tack på förhand.
,felystiger,2005-08-10T10:02Z,"a bunch of us are stuck on 99.7%, please seed. =)"
,Hansan,2005-08-14T13:27Z,"99,7 here too,, nobody's seeding!? "
,danne626,2006-09-18T07:59Z,jag har fastnat på 65.3% nån som kan seeda. 
,m1nttu,2006-11-05T13:02Z,need seed
,Steos,2006-11-19T23:42Z,"I'm also stuck (65,4%)
Let's wait and see if it will start again.
THX Triggerman"
,aliice,2007-02-03T16:17Z,"Snälla, rara - om det är någon som har denna - seeda den :)"
,nyantik,2008-01-05T11:57Z,snälla är det någon som har en film med jordgubbslisa. 
,gamemaster_link,2008-02-19T15:41Z,Någon får jätte gärna seeda åt min kompis :)
