Filename,Size,Unit
/S01E01 - The Greatest American Hero (1).avi,282.19,M
/S01E02 - The Greatest American Hero (2).avi,280.65,M
/S01E03 - The Hit Car.avi,259.31,M
/S01E04 - Here's Looking At You Kid.avi,266.96,M
/S01E05 - Saturday On Sunset Boulevard.avi,313.35,M
/S01E06 - Reseda Rose.avi,270.09,M
/S01E07 - My Heroes Have Always Been Cowboys.avi,289.03,M
/S01E08 - Fire Man.avi,326.99,M
/S01E09 - The Best Desk Scenario.avi,314.47,M
/S02E01 - The Two-Hundred-Mile-an-Hour Fastball.avi,310.28,M
/S02E02 - Operation Spoil Sport.avi,269.88,M
/S02E03 - Don't Mess Around With Jim.avi,303.01,M
/S02E04 - Hog Wild.avi,310.8,M
/S02E05 - Classical Gas.avi,311.53,M
/S02E06 - The Beast In Black.avi,206.74,M
/S02E07 - The Lost Diablo .avi,295.57,M
/S02E08 - Plague.avi,233.81,M
/S02E09 - A Train Of Thought.avi,289.47,M
/S02E10 - Now You See It....avi,236.43,M
/S02E11 - The Hand-Painted Thai.avi,292.88,M
/S02E12 - Just Another Three Ring Circus.avi,319.58,M
/S02E13 - The Shock Will Kill You.avi,319.58,M
/S02E14 - A Chicken In Every Plot.avi,283.5,M
/S02E15 - The Devil And The Deep Blue Sea.avi,289.34,M
/S02E16 - It's All Downhill From Here.avi,293.6,M
/S02E17 - Dreams.avi,292.79,M
/S02E18 - There's Just No Accounting....avi,291.04,M
/S02E19 - The Good Samaritan.avi,281.5,M
/S02E20 - Captain Bellybuster And The Speed Factory.avi,293.28,M
/S02E21 - Who Woo In America.avi,294.64,M
"/S02E22 - Lilacs, Mr. Maxwell.avi",292.57,M
/S03E01 - Divorce Venusian Style.avi,322.1,M
/S03E02 - The Price Is Right.avi,293.72,M
/S03E03 - This Is The One The Suit Was Meant For.avi,294.39,M
/S03E04 - The Resurrection Of Carlini.avi,264.77,M
/S03E05 - The Newlywed Game.avi,323.28,M
/S03E06 - Heaven Is In Your Genes.avi,292.54,M
/S03E07 - Live At Eleven.avi,274.14,M
/S03E08 - Space Ranger.avi,350.26,M
/S03E09 - Thirty Seconds Over Little Tokyo.avi,322.13,M
/S03E10 - Wizards And Warlocks.avi,328.72,M
/S03E11 - It's Only Rock And Roll.avi,303.32,M
/S03E12 - Desperado.avi,321.32,M
"/S03E13 - Vanity, Says The Preacher.avi",309.62,M
