Filename,Size,Unit
/01 - Battle Scars.mp3,3.31,M
/02 - No Mistakes.mp3,4.62,M
/03 - Izzo.mp3,5.53,M
/04 - Flamboyant.mp3,3.93,M
/05 - Any Man.mp3,5.72,M
/06 - Women Lose Weight.mp3,5.24,M
/07 - Never Say Never.mp3,4.63,M
/08 - Scarlet Fever.mp3,3.18,M
/09 - Stand Up.mp3,5.19,M
/10 - P.S.A..mp3,3.8,M
/11 - Under Mi Sensi.mp3,5.22,M
/12 - East of the Hotstepper.mp3,6.02,M
/13 - Whatever Jah Say.mp3,5.07,M
/14 - Girl Name Erykah.mp3,5.94,M
/15 - Dub Name Erykah.mp3,6.18,M
/back cover.jpg,146.54,K
/front cover.jpg,117.43,K
