Filename,Size,Unit
/[PF&HN]_Gantz_-_First_Stage_-_01_(Xvid)_(8BCF7F72)_(DvD).avi,166.77,M
/[PF&HN]_Gantz_-_First_Stage_-_02_(Xvid)_(1A13C817)_(DvD).avi,163.98,M
/[PF&HN]_Gantz_-_First_Stage_-_03_(Xvid)_(D656F5F9)_(DvD).avi,166.95,M
/[PF&HN]_Gantz_-_First_Stage_-_04_(Xvid)_(DFCEC96A)_(DvD).avi,166.55,M
/[PF&HN]_Gantz_-_First_Stage_-_05_(Xvid)_(FE4E4626)_(DvD).avi,184.32,M
/[PF&HN]_Gantz_-_First_Stage_-_06_(Xvid)_(4D63FD46)_(DvD).avi,181.87,M
/[PF&HN]_Gantz_-_First_Stage_-_07_(Xvid)_(D8876C4D)_(DvD).avi,190.5,M
/[PF&HN]_Gantz_-_First_Stage_-_08_(Xvid)_(E5539492)_(DvD).avi,189.64,M
/[PF&HN]_Gantz_-_First_Stage_-_09_(Xvid)_(B3A5595C)_(DvD).avi,230.33,M
/[PF&HN]_Gantz_-_First_Stage_-_10_(Xvid)_(C3177737)_(DvD).avi,195.79,M
/[PF&HN]_Gantz_-_First_Stage_-_11_(Xvid)_(0E4F9480)_(DvD).avi,163.94,M
/[PF&HN]_Gantz_-_First_Stage_-_12_(Xvid)_(3FF0D8B3)_(DvD).avi,184.75,M
/[PF&HN]_Gantz_-_First_Stage_-_13_-_EnD_(Xvid)_(5DCEF772)_(DvD).avi,199.83,M
