User Type,Username,Date,Text
,Kottkvarn,2007-10-08T12:45Z,"Ok this is my first torrent and when I try downloading it to the other computer here it doesnÂ´t seem to work. However, my utorrent says it's uploading at 500 kb/s, so if someone gets this succesfully I would be glad if they can confirm that it is working."
,Staple,2007-10-08T23:59Z,"Allready got this one, very nice indeed. Have you got the sequel ? if so, can you up it please."
,Kottkvarn,2007-10-09T16:14Z,No sorry...
,izzibizzi,2008-07-01T21:50Z,"THIS WAS THE FIRST FILM I EVER SAW ON VHS, WE WAS THE FIRST FAMILY IN THE STREET TO HAVE A VIDEO RECORDER"
,jamester1492,2008-08-26T20:05Z,"thanks a bunch,oh yeah matrix-191 has the sequel."
,Vigilantelope,2009-01-31T19:48Z,"Thanks, Kottkvarn. This widescreen 97 min DVD version is a vast improvement on my old pan and scan 84 min VHS! "
,dmadman72,2009-03-25T23:04Z,"great quality,was not expecting it to be this good.thanx.like others here the bronx warriors was 1 of the first vhs movies I seen "
,fhilbert,2009-04-21T21:48Z,thx i'll seed for a while
,ranger92,2009-07-29T02:15Z,pleaze seed
,Terminator52011,2009-09-28T16:24Z,"Can you upload this movie..
http://www.imdb.com/title/tt0099021/"
