User Type,Username,Date,Text
,ALiK,2006-03-21T08:01Z,no hebrew? :(
,hopplapony,2006-03-21T08:08Z,No Kee-Swahili? :(
,Ghosthouse,2006-03-21T09:13Z,No nothing :-(
,Hicky,2006-03-21T11:12Z,MULTI PAL...Multi what? Neither subs nor Audio  for sure..
,SwamiÃ«l,2006-03-21T11:51Z,No Dutch ? :(
,Lo_RaT_PeNaT,2006-03-21T15:32Z,"language: English and Spanish
Subs: English, Spanihs and Portuguese"
,stuffer,2006-03-21T21:57Z,Hicky! I think this is just multi STUPID release.
[T],DasBot,2006-03-22T06:10Z,O)))
,jannnne,2006-03-22T14:12Z,Pyh!
,Lo_RaT_PeNaT,2006-03-23T12:33Z,por si acaso vuestra puta madre
,sebastian_OHM,2006-04-02T11:13Z,"estupenda release lo_rat, no hagas caso a estos zamarros xD"
,david_broder,2006-04-16T02:32Z,No Apache?
,vortex33,2006-04-23T21:28Z,Ingen som kan lägga upp en dvd9 med svensk text??
,vhg,2006-07-30T09:42Z,Seeders needed please 
,vhg,2006-08-30T13:18Z,more seeders needed please
