Filename,Size,Unit
/000_va-party_on_(the_only_party_album_youll_ever_need)-2cd-2004-back-fezmp3.jpg,1.07,M
/000_va-party_on_(the_only_party_album_youll_ever_need)-2cd-2004-cd1-fezmp3.jpg,365.34,K
/000_va-party_on_(the_only_party_album_youll_ever_need)-2cd-2004-cd2-fezmp3.jpg,345.27,K
/000_va-party_on_(the_only_party_album_youll_ever_need)-2cd-2004-fezmp3.m3u,2.11,K
/000_va-party_on_(the_only_party_album_youll_ever_need)-2cd-2004-fezmp3.nfo,10.48,K
/000_va-party_on_(the_only_party_album_youll_ever_need)-2cd-2004-fezmp3.sfv,2.62,K
/000_va-party_on_(the_only_party_album_youll_ever_need)-2cd-2004-front-fezmp3.jpg,903.73,K
/101_get_the_party_started_-_pink-fezmp3.mp3,4.39,M
/102_wake_me_up_before_you_go_go_-_wham-fezmp3.mp3,5.32,M
/103_its_raining_men_-_weather_girls-fezmp3.mp3,4.86,M
/104_relight_my_fire_-_take_that-fezmp3.mp3,5.08,M
/105_a_little_less_conversation_-_elvis_vs_jxl-fezmp3.mp3,4.85,M
/106_dragostea_din_tei_-_o-zone-fezmp3.mp3,4.92,M
/107_groove_is_in_the_heart_-_deee-lite-fezmp3.mp3,5.32,M
/108_aint_no_stopping_us_now_-_mcfadden_and_whitehead-fezmp3.mp3,6.57,M
/109_celebration_-_kool_and_the_gang-fezmp3.mp3,5.04,M
/110_boogie_wonderland_-_earth_wind_and_fire-fezmp3.mp3,6.6,M
/111_we_are_family_-_sister_sledge-fezmp3.mp3,8.14,M
/112_lady_marmalade_-_labelle_feat._patti_labelle-fezmp3.mp3,5.39,M
/113_more_more_more_-_andrea_true_connection-fezmp3.mp3,6.15,M
/114_give_it_up_-_kc_and_the_sunshine_band-fezmp3.mp3,5.74,M
/115_can_you_feel_it_-_jacksons-fezmp3.mp3,5.24,M
/116_the_final_countdown_-_europe-fezmp3.mp3,4.93,M
/117_eye_of_the_tiger_-_survivor-fezmp3.mp3,4.84,M
/118_you_took_the_words_right_out_of_my_mouth_-_meatloaf-fezmp3.mp3,6.9,M
/119_stand_by_your_man_-_tammy_wynette-fezmp3.mp3,3.65,M
/120_im_too_sexy_-_right_said_fred-fezmp3.mp3,3.9,M
/200_va_-_party_on_(the_only_party_album_youll_ever_need)-cd2-2004-fezmp3.m3u,1.15,K
/201_y.m.c.a._-_village_people-fezmp3.mp3,5.11,M
/202_tragedy_-_steps-fezmp3.mp3,6.19,M
/203_the_timewarp_-_damian_(pwl_remix)-fezmp3.mp3,5.54,M
/204_grease_lightening_-_john_travolta-fezmp3.mp3,4.52,M
/205_mambo_no_5_-_lou_bega-fezmp3.mp3,5.01,M
/206_macarena_-_los_del_rio-fezmp3.mp3,5.77,M
/207_agadoo_-_black_lace-fezmp3.mp3,4.29,M
/208_d.i.s.c.o._-_ottowan-fezmp3.mp3,4.12,M
/209_leader_of_the_pack_-_the_shangri-las-fezmp3.mp3,3.83,M
/210_cheeky_song_(touch_my_bum)_-_the_cheeky_girls-fezmp3.mp3,4.6,M
/211_livin_la_vida_loca_-_ricky_martin-fezmp3.mp3,5.53,M
/212_jump_(for_my_love)_-_pointer_sisters-fezmp3.mp3,5.87,M
/213_dizzy_-_vic_reeves_feat._the_wonderstuff-fezmp3.mp3,4.52,M
/214_tease_me_-_chaka_demus_and_pliers-fezmp3.mp3,5.04,M
/215_mr._loverman_-_shabba_ranks_feat._chevelle_franklin-fezmp3.mp3,5,M
/216_im_in_the_mood_for_dancing_-_the_nolans-fezmp3.mp3,4.54,M
/217_scatman_(ski-ba-bop-ba-dop-bop)_-_scatman_john-fezmp3.mp3,4.86,M
/218_play_that_funky_music_-_wild_cherry-fezmp3.mp3,4.39,M
/219_3_lions_-_lightning_seeds_feat._baddiel_and_skinner-fezmp3.mp3,5.14,M
/220_oops_upside_your_head_-_gap_band-fezmp3.mp3,4.71,M
/221_auld_lang_syne_-_gay_gordon_and_the_mince_pies-fezmp3.mp3,5.16,M
/222_happy_birthday_to_you_-_traditional-fezmp3.mp3,549.4,K
/223_happy_birthday_-_traditional_(radio_edit)-fezmp3.mp3,922.87,K
