User Type,Username,Date,Text
,adonis1976,2007-06-17T18:36Z,Fake ???
,vickyk73,2007-06-17T18:41Z,Nope real.
,vickyk73,2007-06-17T18:46Z,"screenshots :

[URL=http://maxupload.com][IMG]http://maxupload.com/img/546392F3.jpg[/IMG][/URL]"
,vickyk73,2007-06-17T18:48Z,"screenshots:

http://maxupload.com/img/546392F3.jpg"
,vickyk73,2007-06-17T18:50Z,"more screenshots:

http://maxupload.com/img/9981C072.jpg

http://maxupload.com/img/D0306A8A.jpg"
,v0ice,2007-06-17T20:01Z,"lol, man why the hell do you even comment on that vickyk73, you're the uploader -.- count on us to trust you?"
,tomtomx,2007-06-17T20:16Z,"IT'S FAKE! (Just downloaded it. Went straight to the bin.)
When you unrar you get another rar and a link to a page where you have to register to get a password... No way..."
,vickyk73,2007-06-17T21:45Z,tomtomx could u pls talk sense. no one has finished downloading it off me and u say u have finished downloading already and it's a fake. what the hell is wrong with u losers i don't understand. One thing i know for sure this is the real thing cos i have watched it personally. And next time u better not be downlaoding off me.
,adonis1976,2007-06-17T23:20Z,NO FAKE !! 
,motherloader,2007-06-18T05:54Z,worst mVs release yet...   even on widescreen  its 1/2 screen 
,solo001,2007-06-18T16:41Z,"video quality isn't bad,but the audio is out of sync .Tried to do 2 burns with Nero 7/v.express 4,and couldn't watch either one.Anyone know how to sync up the audio,so it matches the video????"
,Hilli_20,2007-06-24T00:46Z,Does this cost money? for the password
