Filename,Size,Unit
/01. Architecture In Helsinki - Frenchy I'm Faking.mp3,4.05,M
/02. Martha Wainwright - Tv Show.mp3,5.24,M
/03. Death Cab For Cutie - I Will Follow You Into The Dark.mp3,3.06,M
/04. H̴kan Hellstr̦m - G̴rdakvarnar Och Skit.mp3,5.51,M
/05. Ossler - Svartvattenfeber.mp3,4.09,M
/06. The Magic Numbers - This Love.mp3,5.95,M
/07. Andrew Bird - Sovay.mp3,4.87,M
/08. Ane Brun - To Let Myself Go.mp3,3.43,M
/09. Smog - Say Valley Maker.mp3,5.67,M
/10. Richard Hawley - Coles Corner.mp3,5.06,M
/11. Clem Snide - Tiny European Cars.mp3,3.73,M
/12. Josh Rouse - Winter In The Hamptons.mp3,3.91,M
/13. Amos Lee - Seen It All Before.mp3,4.51,M
/14. David Urwitz - Det Enda Som Du S̴g.mp3,4.64,M
/15. British Sea Power - It Ended On An Oily Stage.mp3,6.19,M
/16. Bright Eyes - First Day Of My Life.mp3,3.09,M
/17. Hello Saferide - Nothing Like You (When You're Gone).mp3,2.18,M
/18. Sexsmith & Kerr - Chasing Forever.mp3,4.09,M
/19. Isolation Years - Michael (If You Cannot Row).mp3,4.7,M
/20. M. Ward - Fuel For Fire.mp3,4.42,M
/mr 126 back.jpg,1.2,M
/mr 126 front.jpg,883.81,K
