User Type,Username,Date,Text
,dollar,2004-10-01T19:18Z,överlägset!!! Jag seedar den hela natten när jag får hem de!!! Tack för bidragen!!
,krippe,2004-10-01T19:26Z,"Tack:) bra om ni hjälper till att seeda, har inte så mycket upload hastighet själv"
,krippe,2004-10-02T13:37Z,"Finns bara 4 avsnitt, fick inte lov att sändas mer sen så det blev bara 4 som gjordes... tyvärr:/"
,MaYFly,2004-10-02T16:51Z,"Jaha, ja jo fan det stämmer nog. Kommer ihåg när det gick på tv å hur fort det tog slut igen. synd att det inte blev fel, dom var ju riktigt kul. 
Aja, tackar för dessa."
,macke,2004-11-23T23:29Z,Seeda denna plz. :)
,JockeII,2004-11-28T00:12Z,"Måste ha! Kom igen nu, seeda grabbar! Krippe klarar det ju inte själv =("
,emel,2004-12-18T14:33Z,seeda gärna!
,Ganskabra,2006-02-04T23:04Z,seed maddafackas
,radax,2006-03-02T21:59Z,Det här är typ det bästa Filip och Fredrik har gjort!
,kozmikk,2006-05-11T21:42Z,"Kan någon snälla seeda det sista, jag har 0,04% kvar ;)"
,Karlen08,2006-07-07T01:20Z,Sedda nu!!!!! jag har laddat 99.9% inte kul :(
