User Type,Username,Date,Text
,rothsberg,2007-05-27T11:45Z,tack!!
,valpen79,2007-05-29T23:02Z,Tack tack!!
,prnmaster,2007-06-03T21:38Z,älskar Takida med hela mitt hjärta..
,makuz00r,2007-06-14T01:02Z,takida ää så jävla bra  !!
,tom sawyer,2007-06-16T21:52Z,"Rock on! Does it get any better than this? =)
Thnkz a lot fot the upl..."
,940104DH,2007-06-20T10:51Z,Takida 
,awsd123,2007-07-03T00:20Z,Tack som fan! Lwan Tack!
,Hendryx,2007-07-18T15:42Z,Säger ni det era små lortar :)
,Hendryx,2007-07-18T15:44Z,"Förresten, fan va gött ni seedar :D"
,sjobban,2007-07-21T22:54Z,Lite bra kanske. Tack!
,vitoz,2007-08-13T15:05Z,fan va bra...
,mr_underwear,2007-10-22T06:30Z,"skön grupp, som alltid rockar loss.
go ånge"
,celica_micke,2007-10-25T21:02Z,SEED någon..
,fuel13,2008-04-21T18:54Z,"Lite besviken på detta album dock, gillar mer deras gamla stil, före make you breath"
,tivox,2008-06-29T14:26Z,seed plzzz
,fresse70,2008-07-25T08:58Z,bra speed på denna nere på 5minuter
