User Type,Username,Date,Text
,Ilse,2006-08-19T14:50Z,thanks poler. this is much appreciated!
,pitufoburlon,2006-08-20T04:07Z,Thanks !!!
,lotpot,2006-08-20T18:59Z,"On what disk is the shockwave part2 ?
Is there a disk 8?
When Archer is timenapped by Daniels. :)"
,Ilse,2006-08-20T19:32Z,lotpot: on disc 1 of season 2
,Snabel-A,2006-08-21T20:07Z,"Thanks for season 1!

Request! Star Trek Enterprise S3D5. Cant find on TPB!! @"
,snafas,2006-08-23T19:18Z,"They had problems uploading the torrent for Star Trek Enterprise S3D5 to TPB so instead it was uploaded to MegaNova. You can find it here:

http://www.meganova.org/details/301889.html"
,jsn,2006-12-03T12:09Z,"Thx for S1

But how about S2.??"
,Hentiki,2007-03-11T22:11Z,"I need someone to reseed this file!
I'll help seeding for 1 month after that"
,Hentiki,2007-03-18T22:23Z,"Have the complete file now, will seed until April 17th"
,tamnoputi,2007-03-31T00:12Z,thanks a lot bro :)
