User Type,Username,Date,Text
,Hulsmans,2007-12-15T22:20Z,"Wow, Yes it works THANKS!

Everybody Need this!

(Sorry for my english)"
,didair,2008-02-16T13:27Z,Tack så mycket det funkar verekligen och är utan virus... Men har ett problem vet du hur man sparar sina flash documents i JPG format?
,Theman-man,2008-03-05T21:27Z,tror inte att man kan spara sina flash i .JPG vet faktiskt inte vill också ha det i .JPG :S
,impishrazor,2008-03-22T18:14Z,"@didair

Hmmm... Om det bare er et bilde du vil ha så kan du jo bare trykke print screen (PrtScn) og lagre det .JPG i paint

If you just want a picture you can press print screen (PrtScn) and save as .JPG in paint"
,Devinshed,2008-03-23T11:06Z,"Det går inte att spara i JPG format. I flash är det tänkt att man ska arbeta med animationer. En bild i JPG format kan inte röra sig, inte heller i PNG eller BMP.
GIF är ett bättre förslag om bilden ska röra sig."
,Blackcoat,2008-03-28T15:28Z,"Seed, tack!"
,Zarlach,2008-03-28T17:24Z,SEED!!! or this gonna take YEARS!
,Zarlach,2008-03-28T18:36Z,"seed! 
0.5kbs -_-"
,Zarlach,2008-03-28T20:24Z,"please seed, it have been stuck sooo long!!
S-E-E-D-!-!-!-!"
,Zarlach,2008-03-28T23:31Z,"After i enetered the code i have to regist, and i've tried all the licence codes, but non of them works, help me pls =P"
,Blackcoat,2008-03-30T10:38Z,SEED NU! SEEDSEEDSEEDSEEDSEEDSEEDSEED
,CsNWoWPlayers,2008-04-09T18:13Z,är detta hela :O?
,CsNWoWPlayers,2008-04-09T18:15Z,seeda detta kommer annars tag några år eller så.
,gigo556,2008-06-18T22:28Z,"Bra, svårt att hitta, man kan inte ladda ner trailar från adobe mer..."
,ExiLiToR,2008-07-23T20:02Z,Seeda tack!
,Zcride,2009-02-10T17:09Z,"7 minutes downloading, works perfect 

awesome torrent!!

I'm going to seed some weeks"
,Djerfan,2009-05-10T15:42Z,"Grymt snabbt, tack!"
,TrexiZ,2009-09-04T18:41Z,"Man kan spara sina filer i JPEG. JPG har jag inte hört talas om. Tack för torrenten btw :) Precis formaterat om hårddisken o detta va nästan den ända torrenten som fungerade! Tack för räddningen, halft bra seedad."
,Najca,2010-01-06T02:56Z,för mig tao det 6 min att ladda ned :P
