User Type,Username,Date,Text
,jp.nigro,2006-06-17T00:24Z,What´s language this Windows XP? Please.....
,utsavhanda,2006-06-17T16:56Z,"English language windows xp 2600 build with iintegrated sp2 & sp3 preview pack with some 214 updates.

Regards"
,Abelt,2006-06-23T15:23Z,Thanks need this now after valildation checks ruined existing installation
,pc_,2006-06-23T20:18Z,lol service pack3 ?
,jroc74,2006-06-25T07:56Z,"yea, Its an unofficial version. Its just hotfixes/updates after SP2, a few that can only be gotten by a certain ppl."
,Sterling16,2006-07-03T01:09Z,Really needed this after my winxp cd mysteriously disappeared
,pc_,2006-07-04T22:25Z,"take this
http://thepiratebay.org/details.php?id=3492981"
,B_R_Y,2006-07-04T23:59Z,Works like a charm! The extra programs make it all the better! Thanks utsavhanda for the awsome torrent!!
,utsavhanda,2006-07-05T06:25Z,"Itz all mine pleasure...

Regards"
,herbert talabis,2006-07-11T13:06Z,"I like SP3 from AMIT_TALKIN better. I could terminate programs instantly when it freezes while this one have to wait for like 10-20 seconds just like my previous SP2. And thought the boot screen sucks from AMIT_TALKIN (car), this one could not stretch evenly on my desktop resolution.

And the vista themes are optional. You have to install it manually and sometimes you might screw it up (mostly freeware btw). "
,g0o95,2006-07-12T11:45Z,who is AMIT_TALKIN ?! where is his Release?!
,nutmilk,2006-07-13T20:33Z,"this is bullshit, it totally asked for a product key. WHAT THE FUCK"
,utsavhanda,2006-07-14T07:08Z,"When directly booting frm CD, no CD-Key will be asked. But when instaling frm WINDOWS Interface, it will ask the CD-Key & therefore CD-Key is provided in the .ISO.

this is  not SHIT.....

Regards"
,Exile69,2006-07-14T11:51Z,"Keep getting:
'IO Error [Errno 13] Permission Denied'
Can anybody help me?
Thanks"
,ZedFontaine,2006-07-14T16:02Z,Will I have to format my drives for a decent install? or will the install format for me? or can I choose?
,utsavhanda,2006-07-15T03:15Z,"Hi, 
You can choose anything, install can format your specified drive or you can format before you go for a fresh install of windows xp.

Regards"
,kazopu,2006-07-15T09:12Z,Is this 32-bit or 64-bit?
,utsavhanda,2006-07-15T15:50Z,"32 bit

Regards"
,k9182000,2006-07-15T21:40Z,Is this the new build of windows that will format a SATA drive at the right setting to stop data corruption after 1 week or 2? I have a copy of windows sp1 and if I format with that after 1 week it corrupts my data? (large SATA drives you gotta love them). SO is this the new copy that format at SP2 HDD support? 
,utsavhanda,2006-07-16T04:31Z,"Hi,
well this is the XP SP2 Build with hotfixes & updates of future official XP SP3, so you may download this. Also, i had not encountered any problems regarding sata data corruption with this build.

Regards"
,k9182000,2006-07-16T09:44Z,Thanx utsavhanda when install this windows on you HDD did you need to use you SATA driver or does this windows have one? The new copy of win dows have the SATA driver in them.
,kazopu,2006-07-16T11:46Z,"I have installed this...and I have to say that it works  GREAT!! :)

I only have 1 problem and that is that I have s Swedish keyboard and whis windows version has US layout or something...is there a way to change this?"
,utsavhanda,2006-07-16T12:03Z,"Hi,
Well this version had some sata drivers, but i have to give it my sata drive drivers.
Well one can easily change the keyboard settings from cntrl panel.

Regards
"
,k9182000,2006-07-16T13:38Z,The Reasond I asked is because I have a MSI motherboard here. If I install windows with the floppy disk that comes with the Motherboard after around 1 week windows crashes and won't start in normal mode or safe mode? If I use a new windows CD and it installs with the new windows sata driver for my Motherboard then it will not corrupt my data and keep windows running. (for a while lol)
,Cr0nan,2006-07-16T17:19Z,"hi, need some n00b-help :P

after extracting, which of the files should i burn to a CD (if i want to install directly from a CD)?"
