User Type,Username,Date,Text
,J1C__TPB,2007-08-22T13:36Z,GasGiver you own man always fully seeded torrents when i get it down im gonna seed until you realease Next One :)
,Cain303,2007-08-22T18:35Z,Thanks. This is my XBMC of choice. Always works fine.
,pbuser12345,2007-08-23T12:07Z,What happen to the weather that was on the top :( other then that!! A++++++ SEEDING GET IT NOW
,rebecca2,2007-08-24T09:53Z,"I have a question concerning SMB on the xbox. I set up file sharing on my computer and can see it from other computer just not my xbox. network work fine on the xbox, workgroup on the xbox is same as computer?"
,pebe292,2007-08-26T18:01Z,I'm sorry for my stupidity. Is this for xbox 360? And what does it do?
,nygrenbjorn,2007-09-02T12:02Z,"This is not for 360, this is a media player that plays most movie and sound formats"
,nygrenbjorn,2007-09-02T17:02Z,"@irc.efnet.net #xbins (FTP-Login Instructions)
very many xbox and xbox 360 apps

Xbox Media Center 2.0 T3CH version
FTP Adress = xbmp.uk.xbins.org
Username = xbins
Password = homebrew"
,kimgkimg,2007-09-05T09:38Z,Does anyone know how to turn off the time display in the top right corner?  This version of the release seems to have the time display on all the time when playing video.  My previous release faded out the time display box when the video file was playing.
,kinevil,2007-09-11T21:59Z,how do I get this to work.  I want to watch movies from my xbox and I need this to make it work.  
,rebecca2,2007-09-19T10:08Z,any tell me how i can save my movie thumbnails
,dAMIEN666,2007-09-30T18:33Z,"Where is the ""default.xbe""-file?"
,Lennert,2007-10-04T15:56Z,Is this the last release from you GasGiver?? :(
,pooken_,2007-11-23T22:17Z,does it support x264 videos?
,gigante1,2007-12-01T20:51Z,"Did Gasgiver stop releasing?
Or where do I find a newer release?"
,Lennert,2007-12-02T14:08Z,"I think this is the last release from gasgiver..

Try this
http://thepiratebay.org/tor/3914493/XBMC_SVN_10871_11-29-2007_6r36.rar

Its great!!"
