User Type,Username,Date,Text
,Fly_girl,2006-02-02T08:36Z,Det här är mitt första upload så säg till om inte allt går som det skall med nerladdningen.
,Fly_girl,2006-02-02T17:37Z,I'm having major problems with my computer it'll be fixed within 24 hours
,palg,2006-05-25T02:39Z,Please seed. I am at 95 %
,tommi1985,2006-08-18T20:11Z,"Can u please seed this? I'v been stuck in 99,9%

Laittakaapa seediä hei.. jumissa ollaan ja pahasti.."
,potkustartti,2006-08-18T20:16Z,stuck at 99.9%. please seed!!!
,insane cancer,2006-08-18T20:47Z,"Please Seed damnit!! Stuck at 99,9%!

I want this movie..... "
,potkustartti,2006-08-19T01:09Z,no mulla ainaki latas se vaik olinki jumis 99.9%.
,resurrecta,2006-08-27T22:02Z,"also stuck at 99,9% plzzzzz seed."
,askop,2006-08-27T22:59Z,"seed please stuck on 99,9%. (Pyydän, jakaa. jumissa 99,9%)"
,HermannIngi,2009-01-17T19:25Z,how do i seed ?
