User Type,Username,Date,Text
,geirlur,2006-09-06T07:45Z,huge thanks!
,thatsmine,2006-09-06T08:17Z,sweeeet ! thanx a lot mate  *_*
,trancechris,2006-09-06T10:57Z,"anyone that can upload  dont try this at home, dont try this at home 2 the tour  and out on bail dvdr's?"
,Jonkohn85,2006-09-06T13:02Z,"Er denne helt ny eller?

Noen som har cover til denne, PLZ ?? :)"
,snusaren.94,2006-09-08T20:54Z,Denna st책r ju helt still
,ironfist22se,2006-09-09T00:25Z,SEED!
,yorob,2006-09-24T09:49Z,"do you have Steve-O vol1,2 DVD??"
,nerdraider,2006-09-28T20:40Z,"""do you have Steve-O vol1,2 DVD??""

No, sorry... I'm sure you can find it somewhere though...

Try here http://www.isohunt.com/torrents/?ihq=steve-o

If you're looking for DVD versions, I bet some will pop up in the future."
,dollar,2008-06-02T19:57Z,"Jackass 2008 Mat Hoffmans Tribute to Evel Knievel

http://thepiratebay.org/tor/4217830/Jackass.2008.Presents.Mat.Hoffmans.Tribute.to.Evel.Knievel.DVDRi"
,vidari,2009-04-02T08:13Z,For crying out loud! SEED!! :@
,vidari,2009-04-02T10:04Z,"PLEASEEE:( SEEEEEED! stuck at 86.6!

I really need this movie!"
,torrentcrawler,2012-07-31T14:35Z,Can anyone please reseed this torrent!!!!!!!!!!
