User Type,Username,Date,Text
,Tisse,2005-03-02T11:37Z,"I love you, samz!"
,whyred,2005-03-02T21:59Z,FENOMENALT!
,PLZLOVEME,2005-03-04T08:21Z,"Bättre uppladdat än förra nu kan man ladda ner utan att jag skulle behöva göra om filen och lägga upp den i precis samma namn osv    Love You To Samz :)

OC (L)"
,joltcola001,2005-03-04T22:45Z,Är detta det sista avsnittet som Ryan åker.
,Technofreak,2005-03-05T20:40Z,"Vet inte varför jag tycker denna serien e så bra, jag menar man kan ju förutse precis allting som händer i den osv. Ändå sitter man som fastklistrad o skrattar som en idiot åt skämten :D Tror jag inte e fullt frisk längre :S"
,ceeder,2005-03-08T19:57Z,"PLZLOVEME: Nej, det är sista avsnittet i säsong 1, detta är från säsong två och inte sista avsnittet."
,ceeder,2005-03-08T20:00Z,joltcola var det till inte plzloveme :)
,anteeg,2005-03-09T16:12Z,"The.OC.The.Complete.First.Season.D5.PAL.DVDR-BADBOYS

någon som vet hur man kan hitta den länken,alltså hittar den inte när man söker här på pirateby.."
,ettis,2005-06-09T19:18Z,Plz lite seed. 
,pOlika.,2006-06-17T20:27Z,seeda plz
,Zanmato,2006-06-22T22:20Z,Seed plx =)
