Filename,Size,Unit
/01 - Laserdance - The Lost Battle.mp3,8.97,M
/02 - Laserdance - No Escape.mp3,7.79,M
/03 - Laserdance - Reconnaissance Expedition.mp3,8.13,M
/04 - Laserdance - Voyage Of Discover.mp3,8.14,M
/05 - Laserdance - War Between The Stars.mp3,9.3,M
/06 - Laserdance - The Experiment.mp3,7.91,M
/07 - Laserdance - Fly Over The New Territory.mp3,9.18,M
/08 - Laserdance - A Space Trip.mp3,7.75,M
/09 - Laserdance - Warriors Action In Unknown Territory.mp3,8.48,M
/10 - Laserdance - A Content Creature.mp3,7.19,M
/11 - Laserdance - Unidentified Object In Japan.mp3,9.01,M
/12 - Party For The Home Coming Warriors.mp3,7.99,M
/Laserdace - Strikes Back.m3u,1.14,K
