User Type,Username,Date,Text
,BishopHill,2006-01-09T18:27Z,Anybody tried this? Is it good?
,ZeroXpWn,2006-01-11T20:03Z,"man måste ju packa upp varje zip-fil för sig, Sen hur fan gör man med dom sen?"
,madshark8,2006-01-11T23:19Z,how to install this program
,master breeze,2006-01-12T18:06Z,"this is not a program, just a bunch of useless files"
,yiller,2006-01-14T15:20Z,"how do you install this, does anybody know?"
,Karvameisseli,2006-01-19T20:51Z,Does anyone know serial for this version? it goes old in about 7 days and it can't be updated anymore
,AHM.torrent,2006-02-08T07:31Z,Help !!!!How to install?
,TheLithium,2006-02-11T14:41Z,Whatever this is supposed to be - it failed!
,fmxdude,2006-02-16T11:50Z,What do I do with all the zip-files..?
,joukogoman2,2006-02-16T18:22Z,"You Need to unzip all zip files and the open one of the .00X files with Winrar and unrar the file.
 it works good."
,millsm,2006-02-24T23:03Z,after I extract it with winrar I get the file a-pp1001.001  what do I do with it?  I tried to mount it with deamon tool and alcohol120... no luck..  what the hell u do with the file?
,lalaland123,2006-02-25T01:49Z,"After you unzip with winrar, you will get a bunch of files. Click on the first file and unzip it with winrar again. You will see the panda icon if you do it right. That's how I got mine to work. It works great  by the way. "
,millsm,2006-02-25T05:51Z,it works!  Thanks lalaland123.  I had to highlight all of hte .rar. files and then right clikc and chose to extract rar files.  thenk I just click on the first file and it built the panda.exe  thanks for the help!
,Azbrobit,2006-02-27T14:09Z,"BECAREFULL >>MaleWare INfected with W32@Nimdia

 Avast found it !!!"
,Dragon00,2006-03-01T20:37Z,Anyone have an idea how to get Password?
,mugli,2006-03-07T22:19Z,where can I get serial
,muppen16,2006-03-18T13:31Z,What is this fucking SHIT can anyone tell me how i get this WORKING!!!
,jimnas,2006-05-03T16:30Z,"Verkar vara en bra torrent, håller på med den just nu och kommer att seeda till alla som behöver den.
:D

PS: jag har Azureus, och vill lägga till en tracker till en torrent, hur gör jag då? skicka ett mail om du vet..  "
,rickyboy102,2006-05-22T18:44Z,"This officiallie sux don't download u can use the program but after 7 days u won't be able to update anymore so it's useless

Sorry guys just buy it ....."
