User Type,Username,Date,Text
,kaninen__92,2006-12-09T20:40Z,vad är det är det ett spel eller vad?
,big fat maggot,2006-12-09T22:09Z,ja det är ett spel.Gta san andreas...säg inte att du missat hela gta serien:)
,Metal_Micke,2006-12-09T23:05Z,"Hehe, de skulle vara lite smått misslyckat om du har missat alla spelen =))"
,big fat maggot,2006-12-09T23:24Z,"haha:D
la upp den här i huvudsak så att en kompis kunde tanka den så det är lite skit i mappen med:P
lite mods.multi theft auto finns med men ens inte värt o testa,bara massa lagg o inte alls så kul som sa-mp.sen finns det ingen instalations fil heller utan det är bara o köra.
hoppas denna är till allas belåtenhet.    MVH:big fat maggot"
,big fat maggot,2006-12-13T21:31Z,29 download och bara en som är kvasr och seedar?
,Nallen_92,2007-02-10T16:00Z,erm.... vad vet vad sa-mp är men vad är multi theft auto  ?? :)
,radacity,2007-02-21T18:28Z,behöver jag att cracka och i sådana fall vart ska jag lägga cracken?... snälla bigfatmaggot svara du verkar vara en bra kille ;) (im not gay)
,big fat maggot,2007-02-25T01:24Z,Detta behöver inte crackas.
,big fat maggot,2007-05-02T13:50Z,I denna kan jag garantera att det INTE finns en trojan. Isånnafal i vilken fil för då har jag den med:(
,Yahuzu,2007-09-02T17:15Z,do this game work???? 
,Jakedabomb13,2008-06-23T23:25Z,can somone make a samp for the mac
