User Type,Username,Date,Text
[V],markienne,2006-10-15T23:34Z,"oj, massa tack! :)"
,bozzanova,2006-11-07T12:12Z,"Jätte Tack!!!  :)
Ska försöka få hem The Chronicles också..."
,nesset,2006-11-21T23:08Z,Tackar! Please SEED!!!
,aziraphele,2006-11-29T13:51Z,någon som har tillgång till goda omen av terry pratchett?
,krickedille,2006-12-14T21:48Z,"Kan någon seeda, snälla!!! jag står fast på 93,7%."
,Vazzlan,2007-04-08T20:15Z,Nån snäll typ som seeda lite?
,little max,2007-04-25T21:07Z,"Kan någon seeda, bara 1% kvar"
,little max,2007-04-26T16:10Z,tackar - hänger kvar ett tag 
,scorpio171186,2009-06-28T12:19Z,kan nån snälla seeda..?   :)
,erafin,2011-03-09T21:56Z,Kan någon seeda ? :):)
