User Type,Username,Date,Text
,xantipa,2006-03-27T23:22Z,Grymt! tackar tackar!
,xantipa,2006-03-27T23:23Z,Grymt! tackar tackar
,suckittrebek,2006-03-28T02:25Z,any information about the release would be appreciated.............
,robban98422,2006-03-28T18:57Z,Grymmmt.. seeda på nu bara ;)
,fetaarne,2006-03-28T20:29Z,"Tackar tackar bad om dem här 2& 3 igår och här var högst en timme senare helt otroligt, 
Bara det är någon som seedar nu"
,marpyman,2006-03-28T21:05Z,"Vill man ha info så klicka på IMDB ovan.
Jag seedar tills alla fått."
,djemel,2006-03-29T12:42Z,anyone got the first movie?
,naruto_91,2006-04-01T20:56Z,knall detta var bra
,SORT GULD,2006-04-05T21:03Z,snälla seeda
,Burtan,2006-04-06T00:48Z,kom igen nu plz sitter på 84%....jag seedar 2 veckor bara jag får hem den/dem
,vo1d,2006-04-07T22:48Z,"Underbar upload!
Alltid nice när dom ""gamla"" klassikerna dyker upp.
Tack å bock marpyman =D"
,Renaldo,2006-04-10T20:04Z,Tack marpyman! En härlig klassiker!
,MindTr3k,2006-05-20T17:29Z,Sitter å vill ha ner denna film nu! Snälla seeda så ska jag oxå hjälpa till att seeda när jag har fått ner denna.. Vi måste juh hjälpas åt att seeda dessa klassiker.. :D Tack på för hand..
,nes663a,2006-08-05T20:09Z,Någon som har ettan???
,kristiansensen,2006-08-31T15:12Z,please seed ppl :)
,dickie19842003,2006-12-11T20:05Z,Please seed this film please
,LuckY_Nr1,2007-01-05T12:55Z,Grymt bra torrent har letat efter den här filmen länge .
,!!hemi!!,2007-05-07T16:44Z,"seeeda!!
"
