Filename,Size,Unit
/01 Mazel Tov- Arranged by Giora Feidman.wma,2.99,M
/02 Happy Birthday- Arranged by Joe Basar.wma,3.62,M
/03 Wedding March- Arranged by Giora Feidman.wma,2.66,M
/04 Lecha Dodi- Arr by Joe Basar.wma,3.38,M
/05 Ken Bakodesh-Mitsva Gdola-Lema'an Tzion.wma,2.97,M
/06 Overture on Jewish Themes- Arr for Klezmer Band by Joe Basar.wma,3.78,M
/07 B'beit Hatzayar.wma,4.56,M
/08 Freilach Hila- Arr by Giorno Feidman.wma,2.97,M
/09 Devekut.wma,3.59,M
/10 Rememberance- Arr by Giorno Feidman.wma,2.32,M
"/11 Vos du Vilst, Dos Vil Ich Oych (What You Want, I a.wma",2.73,M
/12 The Grandparent's Dance- Arr by Giorno Feidman.wma,4.62,M
/13 The Entertainer.wma,3.32,M
/14 Parents of the Bride & Freilach- Arranged by Giora Feidman.wma,5.35,M
/15 Tony's Freilach.wma,3.03,M
