Filename,Size,Unit
/DVDCover.jpeg,115.82,K
/Video TS/VIDEO_TS.BUP,16,K
/Video TS/VIDEO_TS.IFO,16,K
/Video TS/VIDEO_TS.VOB,232,K
/Video TS/VTS_01_0.BUP,20,K
/Video TS/VTS_01_0.IFO,20,K
/Video TS/VTS_01_0.VOB,1.78,M
/Video TS/VTS_01_1.VOB,838,K
/Video TS/VTS_02_0.BUP,14,K
/Video TS/VTS_02_0.IFO,14,K
/Video TS/VTS_02_1.VOB,34.87,M
/Video TS/VTS_03_0.BUP,48,K
/Video TS/VTS_03_0.IFO,48,K
/Video TS/VTS_03_1.VOB,1000,M
/Video TS/VTS_03_2.VOB,1000,M
/Video TS/VTS_03_3.VOB,1000,M
/Video TS/VTS_03_4.VOB,122.86,M
/Video TS/VTS_04_0.BUP,14,K
/Video TS/VTS_04_0.IFO,14,K
/Video TS/VTS_04_1.VOB,54.28,M
