User Type,Username,Date,Text
,Sparty993,2008-01-15T22:48Z,more Seeders please =D Thanks
,totaku-kun,2008-01-17T16:59Z,thnx
,lldarkll,2008-01-21T03:20Z,Holy shit.  Never thought that I would see a discography all @320.  Thank you tex.
,borisf18,2008-01-24T21:33Z,"Awesome, thanks!"
,Observer2300,2008-02-03T19:27Z,"Thank you! I needed it for my HDD Player, for those narspiel days :D "
,alvalva,2008-02-07T19:52Z,"wow, my happy heart"
,ceriol,2008-02-08T08:11Z,"It's lovely BESTinTEXAS, And It's 2 cd in the In Rainbows, I didn't get the second when I downloaded it from their web, I think :)
However, Thanks for the seeds, keep it up people! 

seed seed seed for the other people

Cheers"
,skwiley,2008-02-13T00:05Z,SWEET!  Thanks!  My new hero!
,I Spel Good,2008-02-18T01:30Z,you rock thanks
,khash.,2008-02-21T09:22Z,"Amazing torrent, all at 320kbps without any problems or bugs. "
,fatboy200,2008-02-27T12:42Z,Thank you for the up!!!
,eric74,2008-03-23T23:55Z,thank you.
,cenotaphium,2008-03-27T13:57Z,"Great stuff, great upload! Thanks!"
[T],Aufseher,2008-03-31T06:40Z,"I am BESTinTEXAS (got a new name a bit ago), but thanks for all the love guys. Just lovely to see it still alive! Remember, if you like the artist and got some extra loot, buy some of their albums! :)"
,midwestern72,2008-03-31T22:16Z,Rock On! Thanks alot.
,DNME_RiPz,2008-04-16T03:28Z,Awesome upload.. great quality... thanks bestintexas :)
,bobbobbins666,2008-04-16T14:26Z,Appreciate the Upload! Thx ;)
,Wrong_Boy,2008-04-20T20:28Z,"CHEERS FRIEND

great quality. great band.

thanks 4 the torent! =]"
,atdriftwood,2008-04-28T11:54Z,wow wot a free download it's like xmas ; )
,J_Blazer,2008-05-12T20:47Z,"Thanks for the Upload, I'll seed until their concert tour is over this year."
,silvercheshire,2008-05-14T03:28Z,you are my hero BESTinTexas
,Mads0ul,2008-06-03T23:15Z,plz seed
,Fattydingdong,2008-06-10T01:39Z,Wow! Thanks texas. awesome torrent. really damn fast too.
,yelloo,2008-06-15T11:22Z,Thanks BESTinTEXAS.
,YousayOh,2008-06-24T13:13Z,Thanks. =)
,shotikow,2008-07-12T07:39Z,ty very much for 320 :D
,shotikow,2008-07-13T16:28Z,Is ''In Rainbows'' better quality than it was from the official site  ? 
,LazySchmuck,2008-07-19T14:07Z,"This is fantastic thanks, got 470kb thanks to you guys."
,perfectforever,2008-08-12T15:58Z,"Thanks best, great work! your Metallica torrent didnÂ´t work for me; but this was fast and perfect. ;=) "
,Mtotfls,2008-08-16T12:16Z,thanks!
,destinhpark,2008-08-26T04:09Z,Someone FUCKING seed. 
,hax0rth0r,2008-08-28T20:54Z,"Thanks. I'm going to give this to a girl who is a huge fan of them. 
Then I'm gonna get laid. ;)"
,sh4d0wscr34m,2008-09-07T19:38Z,seed plz
,Oldie06,2008-09-13T09:18Z,The best band in the world.
,bluefear69,2008-09-13T16:46Z,Great! But where is the album 'My Iron Lungue'?
,Shezo,2008-09-16T02:19Z,'My Iron Lungue' was just a EP but it still have a lot of songs that's not included here :(
,hage2500,2008-09-19T03:17Z,"Sooo the bitrate is @ 320, what's the file type? I'm a huge noob when it comes to this digital audio quality/compression stuff."
,Zeberman,2008-09-22T21:04Z,THIS IS MUSIC. the rest is just cheap imposter stuff.
[T],Aufseher,2008-09-25T06:40Z,"BestinTEXAS here (new name, yadda yadda)... The file format is MP3, the rate is at 320Kbps, the best quality MP3 can get.... if you want better, go FLAC or something."
,hiphopjon,2008-10-02T10:56Z,"thanks up'er

great quality, great band, great up"
