Filename,Size,Unit
/01 Prove Yourself.flac,14.66,M
/02 Stupid Car.flac,9.62,M
/03 You.flac,21.22,M
/04 Thinking About You.flac,15.95,M
/05 Inside My Head.flac,20.94,M
/06 Million Dollar Question.flac,21.91,M
"/07 Faithless, The Wonder Boy.flac",23.45,M
/08 Coke Babies.flac,16.87,M
/09 Pop Is Dead.flac,14.06,M
/10 Yes I Am.flac,25.55,M
/11 The Trickster.flac,31.61,M
/12 Punchdrunk Lovesick Singalong.flac,27.86,M
/13 Lozenge Of Love.flac,10.76,M
/14 Lewis (Mistreated).flac,24.15,M
/15 Permanent Daylight.flac,18.53,M
/16 You Never Wash Up After Yourself.flac,7.35,M
/17 Maquiladora.flac,23.79,M
/18 Killer Cars.flac,22.41,M
/19 India Rubber.flac,22.7,M
/20 How Can You Be Sure.flac,28.92,M
/21 Talk Show Host.flac,29.18,M
/22 Bishops Robes.flac,21.09,M
/23 Banana Co.flac,16.26,M
/24 Molasses.flac,15.19,M
/checksums.md5,1.52,K
/Info.txt,954,B
