User Type,Username,Date,Text
,krutan,2004-09-10T14:04Z,Sweet
,ostuga,2004-09-16T12:37Z,sjukt bra seed... nice!
,andersmoody,2004-09-19T16:33Z,någon som vet hur man får igång trial bike?
,qwert1,2004-09-30T10:12Z,i'm happy
,Samils,2004-10-02T19:01Z,seeda
,GudZen,2004-10-03T21:25Z,"Sry ... Jag seedar igen nu, trodde jag gjorde det =Z"
,Lundsson,2004-10-09T14:44Z,Kan någon seeda eller?
,Zulor,2005-01-03T22:44Z,heeh goa spel men seeda!!! nån!!!
,Guldnappen,2005-01-03T23:02Z,"Seeda snälla,vill verkligen ha dessa spel:D"
,nekgames,2005-02-05T18:25Z,"To Andersmoody
You need a jawa-client installed !"
,Metalien,2005-02-10T11:19Z,95 meg hmm Dave Mirras BMX är väll bra mycket större en 95 meg bara det Skumt ... 
,mogge_kx,2005-02-12T06:47Z,seeda pls !
,mogge_kx,2005-02-13T21:44Z,seeda snälla vill ha dessa spel !
,Mosa_han,2005-04-14T09:32Z,Dela ut då :( värkar som roliga spel
,dava_the_boy,2005-04-15T17:49Z,Vad e seeda för nåt?:)
,jonte-e,2005-05-01T23:06Z,vrf laddar det så SEGT men e det nån som vet hur man bara laddar ned bara Dave MIrra freestyle BMX?
,fille-333,2005-06-04T18:34Z,vilka spel
,n0_Dic3,2005-06-30T18:47Z,Plz seed
,Klab0,2006-02-05T19:24Z,Skulle ingen vilja seeda lite?
,Palm91,2006-11-16T17:58Z,plz seed
,Palm91,2006-11-17T16:25Z,"kan nån seeda den här eller?
can someone seed this?"
,lolipop10,2006-11-24T12:58Z,"A tjena ingen seedar ju du  ba fett nice seed :O
Lol"
,Divinus,2007-01-18T01:04Z,Vill också ha dessa spelen! Seeda! :)
,Lusen_1337,2007-04-19T15:50Z,shit va bra seeding asså!
,PKdakool,2007-06-04T22:21Z,"hallå allihopa, kan nogan forklara hur jag seedar?? ver sa sneella!!!"
,zitcon,2007-06-23T18:25Z,seed ffs!!!
,dark_theunforgiven,2007-08-16T20:59Z,seed please
,ljm70,2007-09-17T17:19Z,SEED FFS
,Matte763,2007-11-03T19:28Z,"Seeda Seeda Seeda Seeda Seeda Seeda
NUUUUU!!!!!!!!!!"
,kvikkan,2007-11-19T21:42Z,asså.. är det någon som har fått ned spelen???  alla bara skriker seeda..:S  skriv kommentar om det funkar lr inte.. tack!!
,izze1995,2008-02-27T15:35Z,seeda gudzen
,Addson,2008-03-20T09:07Z,Vill någon seeda?
,pandahora,2008-03-30T18:37Z,"pandemonium är det bästa spelet någonsin! jag måste ha det, så seeda på nu :D"
,SweEvans,2008-08-19T12:03Z,seeda snälla!
,gjort7,2008-10-12T21:02Z,Seeda!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,sos94,2009-01-06T20:02Z,jag har laddat ner en massa filmer men det är ingen bild och jag har testat me VLC media player
,Somimat,2009-02-01T21:09Z,Seeda tack !! =)
