User Type,Username,Date,Text
,star84,2006-01-24T17:19Z,Please seed:)
,jamalquinn,2006-02-14T00:28Z,Please seed
,meskalamdug,2006-02-27T08:26Z,"I did every thing right but PFD and ND did not 
work properly . :-( .    I just heard about patch V1.4 for this product but can`t find too download ."
,pilot013,2006-04-11T11:35Z,"They aren`t working,because you have to start the APU and the IRS system,after that they will become alive!"
,hkmayle,2006-05-04T16:19Z,"The A310 shows up in the menu, but crashes FS2004 every time I select it. Help!!"
,mxc8099,2007-05-04T01:37Z,would anyone please reseed Aerosoft Beech on the beach.rar. I am at 58% and have a share ratio for this file of 16%. I have seen listings of 100% in my peers column but not seeding. This is a beautiful aircraft....some one please help!
,mxc8099,2007-05-04T01:56Z,would anyone please reseed Aerosoft Beech on the beach.rar. I am at 58% and have a share ratio for this file of 16%. I have seen listings of 100% in my peers column but not seeding. This is a beautiful aircraft....some one please help!
,TGE_Spad,2008-02-04T14:11Z,THis is starforce protected so I wouldnt bother...
,marabi2,2008-04-29T17:20Z,The aircraft doesn't works for me im assuming that there is a problem with crack...can anyone upload crack for this
,757lover,2008-09-15T02:48Z,"ya hkmayle, im not sure what is going on. Help!!! i select it and it says an error occured and to contact support, what should i do?"
,fansunderground,2009-10-05T10:18Z,!!!!!!!!!!!!!! Thanks!!!!!!!!!
