User Type,Username,Date,Text
,raginjoeski,2007-12-10T04:02Z,oh please seed!!!! ive been waiting so long for this.
,Franardo,2009-01-15T09:12Z,"Great torrent, will seed as long as possible, join in to keep this great archive alive!"
,Franardo,2009-03-01T04:42Z,BEST TORRENT ON THE SITE BLOWJOBS FOR SEEDERS!~
,mokie,2009-03-27T12:33Z,TYVM! great torrent!!
,knon,2009-04-03T23:22Z,this is gold... please seed 
,Franardo,2009-06-28T04:10Z,"This torrent is awesome! Please seed, I will seed as soon as I'm back at my own computer.  Don't abandon this GOLD!"
,Franardo,2009-06-28T04:18Z,This torrent Lives!! Faintly... its perfect though
,midgtlicker,2009-07-11T17:58Z,Plz seed!
,btut23,2009-10-12T08:19Z,"Please please seed, I love the Frogs!!"
,highiq666,2012-05-23T05:30Z,seed please!!
,caroellia,2012-07-10T16:41Z,Could someone please seed? I don't know where else I can find it...
