User Type,Username,Date,Text
,Cool_guy,2006-12-05T17:30Z,Tack så mycket!!
,SoberanoBlue,2006-12-23T20:41Z,how is the quality?
,drevilo,2007-03-14T22:07Z,seeda snälla!!
,MSKATAN,2007-04-08T14:04Z,seeeda plz
,Crackz0r,2007-05-11T20:19Z,"Riktigt nice seed, mycket imponerad.

Fick ned denna film på 10 minuter."
,wcdukk,2007-06-09T14:48Z,SEEDA!!! FAST PÅ 89.9%!
,goderian,2007-08-04T13:01Z,jag hoppas för MIN skull att undertextsynkningen är perfekt!!!!
,ironhill,2007-08-10T19:33Z,"Quality SUX not like a cam but still CRAP, Don't download this shit... Not even a sample so u can check for ur self..just don't!"
,headskull1,2007-09-28T13:09Z,Seed plis
,ash.nihon,2007-10-06T06:37Z,Please upload Hindi movies
,micke_picke,2007-10-09T22:49Z,Seed! ;d
,XMatsB,2007-10-19T10:10Z,"Seed plz!
Yesterday i had 70,9 and now i have 1,3"
,marre102,2007-11-07T17:31Z,tack emaili tankafett!
,bRINGMETHEHORIZON,2008-02-20T22:57Z,"tack! sjukt bra film, seedar"
,bRINGMETHEHORIZON,2008-03-04T00:14Z,hur är kvalitén?
,Mpuffe,2008-09-03T02:40Z,Grym seed! Tackar!
,artibrute,2008-11-16T19:59Z,OMFG i love the seed :D:D worth the downloading
,Bensii,2009-08-15T11:29Z,SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!
