Filename,Size,Unit
/!Playlist.m3u,1.08,K
/00 - cd-cover.jpg,7.74,K
/01 - Vainquere - Lyot (Maurizio Mix).MP3,6.44,M
/02 - Pulse vs. 3Phase - Das Rennen.MP3,5.8,M
/03 - DJ Hell - Red Bull.MP3,5.66,M
/04 - Maurizio - T.T.-F.F..MP3,6.86,M
/05 - Noxious - E-Zug.MP3,4.46,M
/06 - Violet Micro - I Know.MP3,6.13,M
/07 - Underground Resistence - Jupiter Jazz.MP3,4.1,M
/08 - X-102 - Mimas.MP3,4.36,M
/09 - Jeff Mills - Changes Of Life.MP3,4.4,M
/10 - 3MB - Illuminism (Sun Electric Edit).MP3,5.81,M
/11 - 3Phase - Current 1.MP3,7.21,M
/12 - 3MB feat Juan Atkins - Die Kosmischen Kuriere.MP3,5.16,M
/13 - K. Hand - Mystery.MP3,4.26,M
