User Type,Username,Date,Text
,Faithless,2005-01-19T20:11Z,Lyfter på hatten!! Tackar  :-)
,Echuuu,2005-01-19T20:21Z,"Tack =) Det är gott att ge nått tillbaks. Den fans ju ingenstans och den behövs. Drar upp covern och boken sen kanske om nån vill ha, eller hittar den på internet ;)

Denna DVD är en masterpiece..."
,mog,2005-01-19T20:27Z,schysst av dig Echuuu att köpa den för att senare lägga upp den här gratis!
,Echuuu,2005-01-19T21:40Z,"Mog din gamle räv, roligt att du såg den :)"
,Echuuu,2005-01-19T22:49Z,från 07-17
,zucky,2005-01-20T02:43Z,"hur grymt som helst mannen... seeda när du kan, väntar snällt =)"
,england,2005-01-20T05:26Z,cover snälla.............................
,rost-,2005-01-20T22:06Z,Tack!
,chrille83,2005-01-22T14:48Z,men shit seeda plz.. ligger 50 pers på 97% =/
,sledoholic,2005-01-22T18:13Z,seeda då. det har stoppet på 98%
,zucky,2005-01-22T18:20Z,fastnat på 98 oxå... 2 som seedar men 0 kbps???
,zucky,2005-01-22T19:33Z,99% and going strong ... 0-3kbps ;)
,zucky,2005-01-22T23:30Z,nu har pappa den... äntligen... ta för er! =)
,ktm__kungen,2005-01-24T19:12Z,någon som har cover till denna dvd?
,Jeejk,2005-02-10T00:07Z,Fan va bra! den här har jag letat efter.. Tackar!!
,Itacha,2005-02-13T00:07Z,"Man bockar och bugar, seeda gärna ett tag till."
,electr1c,2005-02-23T02:40Z,Jag kan lägga upp en hemmagjord cover om nån vill ha...
,shawncarter,2005-03-01T20:23Z,"Ingen som har ngn länk till omslaget?

Någon som har koll när Jay-Z Fade to black DVDR kommer ???

Now back to our regular schedule.... seed...."
,Echuuu,2005-03-17T22:21Z,Nu åker filen ner tack vare Apb som har lycket skrämma mej.
,forgart,2006-02-20T00:10Z,Im at 90% please we need seeders.
,mkvlad,2006-11-02T18:18Z,"Har legat på 99.5% i 3 dagar nu men vägrar ge upp... 
SEED!!!!!!"
,poc00,2006-12-07T20:21Z,please seeders. please
,poc00,2006-12-08T09:48Z,SeeD please 
,poc00,2006-12-08T18:55Z,?? ??? ?? ???!!!!!!
,Niklaas_21,2007-04-20T22:32Z,Seeedaaa !
,knight765,2008-04-03T00:28Z,Please seed! Stuck at 99.9%. Just .1 percent left to download.
,K33RilL,2008-06-21T17:54Z,Help smb to download!!!
,K33RilL,2008-06-23T18:39Z,GUYS!!! HELP!!! 0.1 % LEFT TO DOWNLOAD!
,niggawithattitude,2009-04-03T13:24Z,"With 0.2% left to download, I've burned it to dvd, and it's working even on sony ps2 :D"
,afgaviria,2009-05-04T18:27Z,"Now finally it is here. I was looking everywhere but we did not find it and now it's here. Bought from cdon.se and burnt directly to iso - No Compression. 

Contains a documentary released for the concert. Cruel Bra!

thanks swedish dude!!."
,afgaviria,2009-05-04T18:32Z,my last coment was the translation of the details. 
,BulgarianRapper,2010-05-29T17:35Z,99.8% Seed please... :(
,CotyDenegri,2010-06-08T18:02Z,"Come on people!! SEED!! I'm stuck at 99,8%..."
