User Type,Username,Date,Text
,cool-_-er,2007-04-16T22:13Z,works great but how do you use the cheats
,cpizze,2007-04-22T03:04Z,srry im new at this but do you need a gamboy emulator or anything like that to play this? or do you just download it and play?
,Menry_Hartin,2007-05-05T15:00Z,great torrent. cheers :D
,Coal,2007-07-29T18:04Z,"Asså, jag laddar i 3 kbit/s  har 24mbit/s... 
 är du säker på att du seedar allt du kan?, förlåt för att jag frågar . men går väldigt långsamt"
,madeyez0r,2007-09-18T14:40Z,"Nice upload! Thanks, of to gameshark then! ^^"
,Filipbustad,2007-10-24T20:51Z,"very good speed , many thanks"
,Chris122990,2007-12-14T23:21Z,"This is as slow as hell, seed!"
,CpDamp1337,2008-02-24T14:34Z,"härlig speed, fasst lite seeds.. men den tar ju bara 58MB, så de går snabbt :P =)"
,CpDamp1337,2008-02-24T14:50Z,Stopped 94.1%  =/
,AdDeOWN,2008-04-14T17:05Z,"Äntligen så hittar man en , men utan seeds.
SEEEDA FFS!"
,AdDeOWN,2008-04-19T18:12Z,"Tack, fungerar perfekt utan lagg,virus och det går och sava,tack såå mkt, Seedar ett tag.

English
Thanks , working perfect without lagg,virus and you can save,thanks sooo much, ill be seeding a while."
,B4ckflipper,2008-05-06T18:23Z,SEEED FFS!
,fkej,2008-05-08T11:44Z,Kom igen nu göbbar dela ut till folket!
,mullac123,2008-08-07T22:48Z,"hey can anybody help how to do this E-Mail me:
callum.howey@hotmail.co.uk"
,Ninjadott18,2008-11-14T23:19Z,"HUr laddar man ned, vad behöver man för program och hur gör man i Winrar?? Snälla svara // den frågande ^^"
,kokodrengen,2008-11-22T12:28Z,SEEEEED I REALLY MISS POKÉMON !!!
,fatte,2008-12-14T18:07Z,"Seeda snälla är på 99.7 vill värkligen ha denna


English : seed please im at 99.7 and i realy want this."
,joktiff,2009-04-15T10:48Z,"seed plz im stuck at 58,9%"
,swedish-torrenter,2009-06-16T00:25Z,seeed! plZ
,Superkaninen,2010-05-03T21:38Z,what the fuck have you done to the crystal version?
,Kobbak,2011-06-08T21:30Z,vafan äre nå dystlexi barn som har skrivit namn/konversationer i Crystal spelet elle ?
,arvidhx,2012-02-19T12:46Z,Fast download and it´s seems to work :D
