Filename,Size,Unit
/Bs-7017 - 01 Roy Orbison  Crying.zip,3.81,M
/Bs-7017 - 02 Roy Orbison  Only The Lonely.zip,3.49,M
/Bs-7017 - 03 Roy Orbison  Oh Pretty Woman.zip,4.1,M
/Bs-7017 - 04 Roy Orbison  Dream Baby.zip,3.48,M
/Bs-7017 - 05 Roy Orbison  You Got It.zip,4.92,M
/Bs-7017 - 06 Roy Orbison  Pretty Paper.zip,3.85,M
/Bs-7017 - 07 Roy Orbison  Running Scared.zip,2.91,M
/Bs-7017 - 08 Roy Orbison  In Dreams.zip,3.79,M
/Bs-7017 - 09 Roy Orbison  It's Over.zip,3.56,M
/Bs-7017 - 10 Roy Orbison  Blue Angel.zip,3.75,M
/Bs-7017 - 11 Roy Orbison  Blue Bayou.zip,3.67,M
/Bs-7017 - 12 Roy Orbison  Candy Man.zip,3.88,M
/Bs-7017 - 13 Roy Orbison  Sweet Dream Baby.zip,3.84,M
/Bs-7017 - 14 Roy Orbison  Oooby Dooby.zip,3.19,M
/Bs-7017 - 15 Roy Orbison  Ride Away.zip,4.91,M
/list.txt,1.23,K
