User Type,Username,Date,Text
,BT-loader,2005-05-06T02:36Z,Jag kommer att ladda upp och seeda 1:an någongång imorgon. ;)
,willov,2005-05-06T03:54Z,Låter trevligt skulle vara kul att få tag på 1an har den bara på VHS och att bara skriva just VHS får mig att rysa i hela kroppen.
,Aqueritas,2005-05-06T12:42Z,du måste du måste måste ladda upp ettan nu!!!! har letat efter den överallt!
,BT-loader,2005-05-06T16:34Z,"Tyvärr så finns det ingen SVENSK text till denna film, men jag lyckades att hitta en dansk + en engelsk text.

""Rösta"" gärna vilken text ni vill ha, (om ni vill ha någon text.)"
,BT-loader,2005-05-06T17:14Z,"Hmm..!?

Jag har laddat upp över 3.20GB, men ändå så är det INGEN som har lyckats att ladda ner den enligt statistiken här på ThePirateBay.  *skumt*

Skulle behöva lite hjälp med seedningen INNAN jag kan ladda upp 1:an."
,willov,2005-05-07T00:53Z,Jag kan tyvärr inte hjälpa dig med denna har den inte och kommer inte att ladda den tycker inte den är bra gillar bara 1an och 2an (Dom med VanDame)
,willov,2005-05-11T22:17Z,"Hur går det med 1an kommer du att lägga ut den eller hur blir det, sorry om jag tjatar men det var längesedan jag såg den och den är ruskigt bra."
,BT-loader,2005-05-12T03:27Z,"Sorry för förseningen...

Jag kommer att ladda upp 1:an så fort jag har möjlighet, (troligtvis imorgon torsdag)."
,willov,2005-05-17T05:50Z,"Väntar.... =)

Hehe ingen fara den kommer när den kommer."
,willov,2005-05-17T23:00Z,"Å fan grattis låter som det går lika sagt som här, jag tappar min uppkoppling när jag tankar över 300k."
,willov,2005-05-19T02:17Z,Såg det tyvärr ingen sub så jag hoppar den ;(
,BT-loader,2005-05-21T19:16Z,"Ni kan ladda ner Universal Soldier 1:an här:
http://swetorrents.no-ip.org/download.php/9/UNIVERSAL%20SOLDIER.NO%20SUBS.DVDR.BT-LOADER.torrent :D"
,iroNiic,2006-05-23T12:11Z,Seed please!!!!
,whataboutnorwegiansub,2006-08-11T22:09Z,can`t people load up torrents with subs. not all prefer some shit movies without subs. movies with nor sub is very all right....()))))))
,gili_fan,2009-12-11T19:38Z,Wait a minute universal soldier 3 is not released yet
