Filename,Size,Unit
/Disc 01 RICHARD PRYOR/Richard Pryor-Disc 01-01-Super Nigger.mp3,4.49,M
/Disc 01 RICHARD PRYOR/Richard Pryor-Disc 01-02-Girls.mp3,4.69,M
/Disc 01 RICHARD PRYOR/Richard Pryor-Disc 01-03-Farting.mp3,2.79,M
/Disc 01 RICHARD PRYOR/Richard Pryor-Disc 01-04-Prison Play.mp3,12.64,M
/Disc 01 RICHARD PRYOR/Richard Pryor-Disc 01-05-T.V. Panel Show.mp3,9.83,M
/Disc 01 RICHARD PRYOR/Richard Pryor-Disc 01-06-Smells.mp3,3.74,M
/Disc 01 RICHARD PRYOR/Richard Pryor-Disc 01-07-Army Life.mp3,6.6,M
/Disc 01 RICHARD PRYOR/Richard Pryor-Disc 01-08-Frankenstein.mp3,1.28,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-01-I Hope I'm Funny.mp3,4.77,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-02-Nigger With a Seizure.mp3,7.43,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-03-Have Your Ass Home By 11-00.mp3,3.44,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-04-Black & White Life Styles.mp3,5.1,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-05-Exorcist.mp3,2.6,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-06-Wino Dealing With Dracula.mp3,3,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-07-Flying Saucers.mp3,1.58,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-08-The Back Down.mp3,4.96,M
"/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-09-Black Man,White Woman.mp3",1.27,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-10-Niggers Vs The Police.mp3,2.33,M
/Disc 02 THAT NIGGER'S CRAZY/Richard Pryor-Disc 02-11-Wino & Junkie.mp3,9.75,M
/Disc 03 ..IS IT SOMETHING I SAID/Richard Pryor-Disc 03-01-Eulogy.mp3,5.27,M
/Disc 03 ..IS IT SOMETHING I SAID/Richard Pryor-Disc 03-02-Shortage of White People.mp3,1.92,M
/Disc 03 ..IS IT SOMETHING I SAID/Richard Pryor-Disc 03-03-New Niggers.mp3,5.49,M
/Disc 03 ..IS IT SOMETHING I SAID/Richard Pryor-Disc 03-04-Cocaine.mp3,5.73,M
