Filename,Size,Unit
/child_of_the_novelty.jpg,90.39,K
/Frank Marino & Mahogany Rush - 01 Look outside.mp3,6.55,M
/Frank Marino & Mahogany Rush - 02 Thru the milky way.mp3,7.2,M
/Frank Marino & Mahogany Rush - 03 TalkinÂ´ bout a feelinÂ´.mp3,5.7,M
/Frank Marino & Mahogany Rush - 04 Child of the novelty.mp3,7.6,M
/Frank Marino & Mahogany Rush - 05 Making my wave.mp3,8.63,M
/Frank Marino & Mahogany Rush - 06 A new rock and roll.mp3,5.79,M
/Frank Marino & Mahogany Rush - 07 Changing.mp3,5.99,M
/Frank Marino & Mahogany Rush - 08 Plastic man.mp3,5.9,M
/Frank Marino & Mahogany Rush - 09 Guit war.mp3,6.9,M
/Frank Marino & Mahogany Rush - 10 Change of (s)pace.mp3,11.3,M
/Frank Marino - Child of the novelty (1974).txt,304,B
