User Type,Username,Date,Text
,saiuk,2006-03-04T08:21Z,GOOD DOWNLOAD WENT NICE AND FAST.GREAT ALBUM. NICE TUNES....THIS DOWNLOADED AT NEARLY 200KB/S ..GREAT STUFF THANX
,C.S.O,2006-03-04T18:35Z,"Yes, great stuff!"
,adis90,2006-03-06T16:40Z,very good:)
,Weejii,2006-03-06T17:02Z,gick grymt bra och ladda ner! ca 456kb/s perfekt! så borde alla vara.
,dalis,2006-03-06T20:07Z,ultimata mellanstadieskivan
,w0oFF,2006-03-09T20:32Z,200Kb/s ohh ! I download this nearly 2000Kb/s
,DJWib87,2006-03-10T18:17Z,Fan va härligt!!! Har väntat på denna! Tack för den Torrentazos!
,Aldron,2006-03-10T21:34Z,"Nice upload! thumbs up

Playlist in the info would be good, try to do that on your next torrents. Cheers!"
,Sweeeet,2006-03-13T19:37Z,Tracklist anyone?
,w01f,2006-03-15T19:34Z,".  	 Rhythm is a dancer - Snap  	   	 	
2. 	Pump up the jam - Technotronic 	  		
3. 	Mr Vain - Culture Beat 	  		
4. 	This is the way - E-Type 	  		
5. 	Think about the way - Ice MC 	  		
6. 	Get away - Maxx 	  		
7. 	What is love - Haddaway 	  		
8. 	Baby baby - Corona 	  		
9. 	Run away - MC Sar & The Real McCoy 	  		
10. 	I can't stand it - Twenty 4 Seven 	  		"
,w01f,2006-03-15T19:37Z,"damn database error....
see this link for track list.

http://www.ginza.se/index.aspx?artnr=13701"
,not4you,2006-10-15T22:36Z,WTF??? kan nån som laddat ner denna seeda PLZ!!!
,swechetter,2006-12-03T10:34Z,"very good (not)
im on fucking 3.4 kb/s
please seed ffs"
