User Type,Username,Date,Text
,Foxdad,2007-06-19T01:29Z,Rätta mig om jag har fel.....skall inte den som lägger upp en film seeda tills där är fler som får 100% eller????
,dollar,2007-06-19T05:49Z,Nä det är helt fel isf har du missuppfattat hela torrent grejen..
,Keaneolle,2007-06-19T14:38Z,"dollar: förstår inte riktigt ditt resonemang, kommer genast att tänka på ekvationen med ""hönan och ägget"" 

well well.....jag går in och öser på de sista tiondelarna......tack för en bra UL...denna klassiker är värd att se mer än en gång.

Ha en bra dag tycker Keaneolle "
,dollar,2007-06-19T14:48Z,Det är bara det att jag gillar inte när folk bara klagar och klagar trots allt är gratis.. Har dålig uppladdningslina också dog den inatt!! Men tack för att du seedar!!
,linktoy99,2007-06-19T22:26Z,man tackar och seedar
,Reggeaton,2008-01-30T17:13Z,Keep this torrent alive by seeding!!!
,kurant,2008-11-13T19:46Z,pls seed
,kurant,2008-11-18T09:10Z,"Pls seed, pls pls."
,das_brot,2008-11-30T22:49Z,"Broken piece of crap. I got about 2 hours in, then wanted to rewind a couple of seconds because I missed something, then it just froze for a while and crashed Media Player Classic. Reloaded the film, skipped ahead to the same spot, *crash*. Same issue with VLC and BS Player.
Touch the progress bar and it freezes or crashes."
,barton101,2012-08-09T10:19Z,"Next time, please include English subtitles for the hearing impaired. They are also good for people who don't have English as their first language. Subtitles take up hardly any extra space and they make for more seeders because the torrent is useful to more people."
