Filename,Size,Unit
/01 Fairy.mp3,5.21,M
/02 The Time Of Spells.mp3,9.6,M
/03 Five Tear Drops.mp3,8.41,M
/04 Brain Storm.mp3,7.82,M
/05 Cryin' Clouds.mp3,7.22,M
/06 Angel Dust.mp3,9.7,M
/07 Little Zombies.mp3,7.98,M
/08 Child Of The Moon.mp3,5.76,M
/09 Starquake.mp3,8.55,M
/10 Fairy Tales From Hell's Caves (Eva's Stardust).mp3,38.64,M
/Mandragora Scream -2001- Fairy Tales From Hell's Caves.m3u,756,B
/Mandragora_Scream_-_Fairy_Tales_From_Hell's_Caves-Back.jpg,172.02,K
/Mandragora_Scream_-_Fairy_Tales_From_Hell's_Caves-Front.jpg,138.63,K
