User Type,Username,Date,Text
,denonwork,2005-07-11T13:45Z,thanks for this torrent
,metaflux,2005-07-11T21:54Z,"Keine Ursache! NP! Ist endlich die DEUTSCHE Version! Funzt wunderbar! Inkl. aller benötigten Keygens -> KEINE Cracks nötig!!! Only Keygens included -> no need for cracks!

I share this till next tuesday (19.July 2oo5) It's my Birthday (-:"
,noxin,2005-08-09T09:49Z,"Der Keygen scheint auf meinem PC nicht zu funktionieren. Habe die Suite auf einem anderen Rechner installiert, ohne Probleme. Auf meinem wird der erzeuget Autorisierungscode nicht akzeptiert.... hatte jemand das gleiche problem oder weiss jemand eine Lösung zu diesem Problem?"
,LadyBlue,2005-08-11T21:55Z,"Sauber ... hoffendlich seeden alle fleissig mit :)

THX fürs Release !!"
,eff06,2006-01-23T08:49Z,Wie lautet aber das Passwort für das rar - archiv
,twoing,2006-01-27T10:01Z,"Bitte seeden! Ich bin auf 96,8% und komme nicht weiter..."
,Der BROCKEN,2006-04-02T15:32Z,"hey,
endlich mal deutsch hier. ich hab hier nen keygen, der funzt. soll ich den hochladen?"
,Der BROCKEN,2006-04-03T20:22Z,"Zitat: Wie lautet aber das Passwort für das rar - archiv

das ist ein image, kein archiv!"
,Earplane,2007-01-25T22:32Z,Bitte seeden! Brauche nur noch 12 MB!
,ProfiPimp,2007-01-27T19:35Z,"oh man, jetzt isses auf deutsch und keiner seedet.

Ihr Schweine habt Keny getötet"
