User Type,Username,Date,Text
,robinux108,2004-11-03T23:11Z,Har Colat lite men ser inte ut och va något för mig men laddar ner det endå 500 Mb så kan Jag hjälpa till med Seeding
,robinux108,2004-11-04T00:14Z,"Downlod: 240/Kbs - Seedar : 70/Kbs

Går Mycket Bra :D:D:D:D:D"
,borje24,2004-11-04T23:31Z,är det något att ha ?!
,lazylayout,2004-11-07T08:28Z,Vad gör man med alla dessa filer?
,lazylayout,2004-11-10T21:36Z,Som sagt. Jag har hämtat hem det här och alla filer har ändelsen.fil...? Provade att kalla dem .rar vilket medförde att det borde fattats en fil med namnet 00. Någon som kan hjälpa till?
,MasterMajjnd,2004-11-13T09:12Z,Hejsan jag har bara en fråga..  jag har aldrig laddat ner här innan.. men jag har 8mbit lina  och tankar i 6kb hur kommer det sig ?...
,BlackHawk23,2004-11-17T21:13Z,"Tja! Ja har laddat ner Zoo Tycoon 2 från denna sidan men ja kan inte instalera det!Det finns bara filer som heter ""ztycoon2.001"" och så fortsätter filerna att heta så ända tills ""ztycoon2.036"" och så finns det en ""sfv"" som innehåller 1kb.Vad ska ja göra för att kunna instalera det?Förklara nogrant tack."
,lolatroll,2004-11-18T01:36Z,Winace!!! Packar upp alla filer utan problem. Blir en .bin och .cue fil. Allt fungerar kanon!
,Alexander_,2004-11-21T19:08Z,Nu har jag Winace. Men hur gör jag för att packa upp med den?
,lolatroll,2004-11-22T00:19Z,Öppna upp winace och bläddra fram till mappen där filerna ligger. Välj Extract.
,djamshid,2004-11-22T18:08Z,"tack så mycket, allt fungerar bra.:thumbsup:"
,Thezzy,2004-11-24T16:21Z,"någon som vet hur man kan få svenska till spelet...
vore glad om jag fick svar.. :)"
,Hallstrom_J,2004-11-29T16:58Z,bra.. :) spel :) :) 1:an har jag spelat :) får väl se om 2:an é finare :) hehe
,boSTREAM,2004-12-01T13:27Z,"Okej, jag är connectad till 9 seeds och 3 peers och det går i typ 30 kb/sek. Jag har Bostream Scream, och får typ 8 Mbit/sek! Vad är problemet?"
,Nerga,2004-12-16T19:17Z,Är svenska talet och texten rippat så det inte finns kvar? Lyckas inte heller få det att bli på svenska :
,slais,2004-12-16T20:15Z,Det går ju inte att instalera det ju.
,ipfreely25,2004-12-20T02:55Z,"Det går ju inte att instalera det ju. 
"
,lolatroll,2005-01-08T03:50Z,Någon som vet när en svensk version av detta spel dyker upp?
,Dead_man871,2005-01-17T08:02Z,vad e det för språk på spelet e det engelska lr???
,yonna78,2005-01-17T23:49Z,how do you open the files???
,Num82,2005-01-19T21:06Z,hur öppnar man och installerar spelet 
,Dead_man871,2005-01-20T13:19Z,jag använde programen winace och ultra iso för att få igång spelen...så ta å ladda ner winace iallafall så funkar det nog sen 
,Morteliuse,2005-02-03T17:45Z,"ok.. jeg har fått pakket ut filene og installert. Erstatet den orginale exe filen med crack exe filen men får bare denne meldingen:

zoo tycoon dosn't support the ATI IGP 340 grafichs card.

også videre står dette:
27000MHZ,448MB
64M ATI IGP 340(0x04337)
Conexant AMC AUDIO(0x5451)

HJELP MEG VÆR SÅ SNILL, jeg er en student med ingen penger og fruen elsker zoo tycoon. Har ikke råd til å kjøpe den."
,Sidewinder78,2005-02-04T19:41Z,killen prova att uppdatera grafikkortet och installerar senaste dirext X också annars är du nog tvungen att byta grafik kort
,Bono88,2005-02-22T00:28Z,so does it work if I get winace and then pack the files up and mount or something??
,muskelapa,2005-05-18T17:36Z,"Inga problem att få igång spelet med Winace, intro och allt fungerar utmärkt men sen ser det fullständigt cp ut i menyerna. Det går inte att läsa något, det är bara en liten ruta i mitten av skärmen som överhuvudtaget har bild och får således inte igång spelet. Någon som vet vad det kan bero på?"
,v1lad,2005-06-18T14:25Z,What do you use to burn as there is no extension ?
,royalbronco,2005-07-01T20:30Z,"i think there are a few of us who would appreciate some comment from the uploader, or people who have got the program running as to what we have to do!

i have downloaded GetDiz and QuickSFV to verify the two files and still have no clue how to install. 

COuld someone please post instructions? im not a noob but im having trouble with this one!

cheers"
,dufris,2005-07-04T09:27Z,what kind of extension is this? .001 .002 .003 etc..
,JewelCG,2005-07-05T07:42Z,"The way to get this to work is to rename the files.. starting with the first file...

ztycoon2.r00

Unrar and burn as normal.  Install.  Look on the cd for the crack folder.  Copy file from crack folder to the install folder.  Play and enjoy."
,JewelCG,2005-07-05T09:19Z,"Realized that I might not have been clear enough... Rename files, starting with the first one.  ztycoon2.r00, ztycoon2.r01, ztycoon2.r02, etc.  I did this and it unrared, burned and installed perfectly."
,dufris,2005-07-05T17:02Z,ok
,AaNnTtEe_,2005-07-31T15:18Z,KAN INGEN SEEDA JAG GÅR PÅ 1kb/sekund och har 99.8%
,AaNnTtEe_,2005-07-31T15:31Z,den funkar ju inte !
,vazelo,2005-08-03T11:44Z,PLZ HELP ME!!TELL ME THE WAY TO MOUNT THE NFO FILE!!WINISO AND DAEMON ARE UNABLE TO DO THIS
,Zam_Zap,2005-08-09T10:39Z,"Äh, det här går ju bara inte. Nu har jag försökt installera winace men det kom ju tusentals olika grejer med det. Alltså vad ska jag göra, nu har jag döpt om alla 36 filer till ztycoon2.r00, ztycoon2.r01, ztycoon2.r02 osv. Men vad ska jag gör nu? Snälla HJÄLP MIG NÅN!!"
,lowie,2005-08-15T16:39Z,"English: Exactly as someone said, there is no filetype: 00.
Whatever, i started to changing their names, but from 30-36 i did change their names to ztycoon.r30-36. But they didnt get rared. :S
But now when i try to ""Extract here"" when i get to 8% they need a soundfile, which one? plz help!


Swedish: Jag har bytt namn på alla filerna, men 30-36 blir inte rarade. Men jag provar iaf att trycka på: ""Extract Here"" och där ligger .bin.
Men när jag når 8% så vill dom ha nån volume file. vid namn r03 eller något liknande, snälla hjälp mig!"
,Omerta1186,2005-08-17T04:23Z,"Ok guys this file works just fine. I'm American here, trust me guys. I personally did not have to rename any of the files but I did because somebody said to then I ended up having to change them right back to what they were originally. Just mount the .Cue file with Daemon Tools afterwords, you guys know how it goes! Worth the download and guys, PLEASE SEED!!!"
,Shreds,2006-01-12T00:29Z,I can't find the cue file...
,Shreds,2006-01-12T05:21Z,"Does anyone have the problem where you can' find any cue or any image files? I can find only split files, an sfv file and an MSInfo Document and thats all..."
,nisse_p 4ever,2006-01-15T11:06Z,jag upskatar att ni seedar det här spelet men kan det inte gå lite snabbare!!
,nisse_p 4ever,2006-01-17T15:33Z,how do you install this game?
,Faanskapet,2006-02-14T14:44Z,"Varför fungerar det inte? När jag startar spelet så är det en liten ruta och några vit bokstäver, sedan står det att det är fel på mitt grafikkort. Någon som vet vad man gör åt sånt? Tacksam för hjälp=)"
,PeeWee-89,2006-03-14T10:34Z,"MEN HERREGUD! SKAFFA WINRAR OCH ÖPPNA ""00"" FILEN, EXTRACTA OCH MOUNTA FILERNA. SEN CRACKAR DU SKITEN! LÄTT!"
,_j0ck3_,2006-03-18T11:03Z,hur får man cracken då?
,gonzo79,2006-04-17T18:39Z,"Thnx game works perfect for me...
To UnRar rename the first file to *.rar and when WinRar starts it wil be looking to the second file. Give the correct name of the second file and the UnRar action will go wel..."
,r3ptyl,2006-04-19T19:13Z,"i rename all the files to .r00 i unrar and it asks me for the .r00.r00 i rename it again and it asks for the .r00.r00.r00
 anyone resolved this problem? help plz"
,flammens,2006-06-10T21:24Z,just open the first file with winrar and it's all good
,floyd2,2006-06-16T15:13Z,seed
,brathowdy,2006-06-18T16:57Z,"To all the people having trouble after downloading and trying get an installation screen.
This are my steps
1) Make sure you have Winrar or other type that can use rar.
2) Open your winrar program, locate the file name Zoo_Tycoon_2 
It should be there

End of part 1"
,brathowdy,2006-06-18T16:58Z,"3) Now press Extract to.. button in your winrar program 
4) You should see a list of location. To make it easier to locate, create a new folder on the desktop and name it anything, i named mine ""Zoo Tycoon 2 Installation""

End of part 2"
,brathowdy,2006-06-18T16:59Z,"5) Select that folder, and press ok
6) It should run now
7) A small window opens and ask for ""You need to find following volume to continue extraction:"" 8) Select Browse and click ztcoon2.002 and press ok, do the same thing again for ztycoon3.003

End of part 3"
,brathowdy,2006-06-18T17:00Z,"9) Now it should run to the end and produce two files .bin and .cue files
10) Now go find daemon tools and download version 4 from the website
http://www.daemon-tools.cc/dtcc/announcements.php
If you have this program you can skip step 10.

End of part 4"
,brathowdy,2006-06-18T17:00Z,"11) Install the program, Just follow the instruction process.
12) Once installed open Daemon Icon on your desktop and go to where your clock is and locate the damon icon, right click, go to Vitual cd/Dvd and go to Device (your drive letter) and find the word Mount Images and left click it

End of part 5"
,brathowdy,2006-06-18T17:01Z,"13) Now locate your file on your desktop, go to step 4 to see installation file name. select the .cue file and press Open and your done. 
14) To check go to my computer and 'zoo tycoon 2' image icon should appear. All you have to do double click the icon and the installation should appear on your screen

What an explanation!! This seriously should help for novice like me on this rar files 

Final 
End of Part 6"
,Zade911,2006-06-19T19:49Z,seed please!
,sirtimpan,2006-06-20T20:17Z,Vart fan får man cracken ifrån då?
