User Type,Username,Date,Text
,lassieolsson,2004-12-03T09:28Z,"TACK SÅ MYCKET,ÄNTLIGEN NÅGOT NYTT."
,Bredberg,2004-12-03T09:29Z,"Tack så mycket!
nu blir mammsen glad :fish:"
,Renaldo,2004-12-03T09:38Z,"UPPLAGD REDAN FÖR EN VECKA SEDAN:

http://thepiratebay.com/torrents-details.php?id=3260003&hit=1

Den torrenten innehåller även NFO, M3U och SFV, vilket denna INTE gör. Och JO, den seedas för fullt."
,micke_k,2004-12-03T09:52Z,"Jag menade de som laddades upp tidigare idag!

Dessutom gfixade jag detta snabbt p.g.a. föregående
mening..."
,Urban,2004-12-03T09:53Z,Tackar
,Renaldo,2004-12-03T10:04Z,"Ursäkta om jag frågar, men vet du vad sökfunktionen är till för? Fanns ingen anledning för dig att lägga upp den här, eftersom de två den är menad att ersätta också var obsoleta innan de ens lagts upp! Vad sägs om att alla hoppar på den torrent som redan finns?? Det blir mycket bättre så, ur alla aspekter."
,micke_k,2004-12-03T10:46Z,"Jo, men eftersom skivan släpptes igår antog jag att den inte fanns tidigare, ursäkta för helvete!"
,hobbe34,2004-12-03T12:40Z,"Stå på dig micke.k
Hellre en torrent för mycket än en för lite.
Ni andra gnällrövar ombedes hålla k**t, jag har själv sökt på Uno Svenningsson i en vecka utan att få nån träff."
,micke_k,2004-12-03T14:59Z,"Tack Hobbe34, det var min tanke oxå! "
,JegGir,2004-12-06T00:55Z,"Vi takker, Micke

Du har spredt glæde i det lille hjem :group:"
,ps2asker,2004-12-08T13:51Z,Nån som vet vart man kan hitta covern till fodralet och skivan? Om du som la upp skivan har covers så vore det schysst om du la upp den/dom.
[V],Maghoo,2004-12-12T09:49Z,Tackar! Sitter fint en gråmulen söndag.
,Citryx,2004-12-20T15:44Z,"Men vilken toktur att du la upp denna fastän vissa *host host* klagade. Det där andra klappträt delar ju inte ut.

Så julkramisar till dig från mig för att du är så gullig att du la upp denna :-)"
,jah.,2005-01-12T23:47Z,håller med komentaren nu blir mamma glad ..hahah
,NisseT,2005-01-27T22:45Z,Tack men önskat det vore FLAC
,zope83,2005-02-17T18:09Z,Varför går den här torrent:en inte att ladda ner? Får bara ner en fil som heter thepiratebay.org
,SnowRider,2005-02-24T11:15Z,"Sökfunktionen här är helt värdelös. Fungerar bara ibland. Ibland när man söker efter något så kan det finnas 3 sökresultat och sen när man söker igen efter en timme så kan det komma upp 20st. Den går aldrif att lita på.
Tack micke.k:)"
,Miicki,2005-03-08T23:27Z,"Underbart att du seedar ännu, tack ännu en gång"
,supersunil,2005-04-12T10:28Z,seeda lite tack. 98.2% :)
,honken65,2005-05-12T23:50Z,kan någon vänlig själ seeda lite??
,Göteborgaren,2005-06-14T14:23Z,"album eller? =) verkar va en bra skiva eller låt!
fast RAMMSTEIN e 10 gånger bättre!"
,liyuk,2005-07-12T22:55Z,seeda snälla nå´n
,Rosentagg,2008-06-19T12:32Z,"Otroligt att det är liv i denna torrent ännu, tack till den som seedar."
