User Type,Username,Date,Text
,rilaohan,2007-08-05T06:22Z,THX any way
,Baster23,2007-08-05T11:08Z,"THX !!
I cant find the Serial ?!?"
,auhfsda,2007-08-05T11:46Z,"Thanks!
Requesting Flight1 Airport Facilitator X"
,zkalos,2007-08-05T13:29Z,"Please FS2004 version too, if You can (or latest v1.2 patch)"
,spiders96,2007-08-05T14:58Z,"The serial is in the readme.txt file.  It's ""ADDONiA""."
,Blockkey,2007-08-05T17:36Z,Please the LEVEL-D 767 for FSX!
,pitruka,2007-08-07T15:29Z,Coming soon for FS2004????
,pettroh,2008-06-08T13:51Z,"ermh, the file is ---.bin     
I can install it? witch program do i need? please someone?"
,cf38,2009-01-01T15:59Z,Request FsPassengers for FSX! PLEASE!
,shylikesharon,2009-07-08T18:43Z,thank you will seed bk
