User Type,Username,Date,Text
,xoox,2005-01-01T13:21Z,Hur bränner man skivan. . .det finns ju ingen .cue fil??!!
,raP,2005-01-05T01:34Z,"vafan d funkar inte at tanka lenre på pirate bay för mig
vet du varför`??"
,xern,2005-01-23T05:26Z,Tack for seeding :D :D :D
,kofa,2005-02-01T08:21Z,"Någon som har lyckats mounta .bin filer utan .cue filer i linux?
""mount -t iso9660 hera-q3.bin -o loop"" ger fej, bchunk kan inte omvandla dem och cdemu verkar också kräva .cue filer."
,Spajder,2005-02-17T15:58Z,"man kan göra en egen cue fil enkelt, bara att öppna någon annan cue fil och ändra xxxx.bin till vad du vill bränna för bin fil "
,Fnoy,2005-02-21T00:18Z,"Kan spela online med den här verisonen.
Ja hitta en gång en quake 3 verison som man kunde spela online, men ja kommer inte ihåg vart.=("
,posener,2005-03-13T03:15Z,lille vän...det är inte versionen utan nåt helt annat. brukar heta CD-KEY
,posener,2005-03-15T02:50Z,Kul å ladda ned sin egen torrent. Datorjäveln kraschade.
,Blou3Tooth,2005-03-21T09:26Z,"Hjälp!!!
Det fungkar inte.När jag startar så säger den Couldn't load default.cfg.
Kan någon hjälpa PLZ."
,posener,2005-03-30T02:15Z,installera om skiten
,ProxXect,2005-03-31T15:14Z,"Hjelp!

Når jeg mounter/eller setter i brent cd, kommer det opp en error som sier:

""Windows kan ikke lese fra denne disken. Disken er kanskje skadet, eller så bruker den et format som ikke er kompatibelt med Windows.""

:("
,malte_unka,2005-04-01T11:43Z,Hur installerar man?? 
,shasam,2005-04-27T22:09Z,varför går det inte att starta spelet det står: Couldn't load default.cfg?? vad är felet??
,saduhora,2005-05-06T18:35Z,felet ligger hos dig och inte spelet.
,kofa,2005-05-11T06:52Z,"Finns ett nifty program till linux som heter bin2iso.
http://rpmfind.net/linux/RPM/PLD/dists/ra/PLD/i386/PLD/RPMS/bin2iso-1.9b-2.i386.html
Där finns en rpm (om du är på slack kan du köra rpm2tgz och sedan installera)"
,zapbran,2005-05-14T20:24Z,"how do i burn this? i extracted the bin-file and burned the files and catalogs into a cd. but the setup.exe on the CD doesn't start. the game itself starts from the CD (quake3.exe), but i can't play because i doesn't accept the CD. "
,zapbran,2005-05-14T22:22Z,"Magic ISO Maker made it work, quite simple and easy program. "
,zapbran,2005-05-14T22:35Z,"Now the CD is accepted when playing from the CD (open the quake3.exe from the CD), but the Install-button on the autorun or the setup.exe file won't start. 
It's been 4-5 years since the last time i played.  
Anyone? "
,zapbran,2005-05-14T23:40Z,"halleluuuja. 
for others with this problem (?) 

make a q3-catalog. copy the baseq3 from the cd into the catalog. install pointrelease into that q3-catalog. "
,Matarife,2005-05-16T19:24Z,Wooo000oooOOOoHHHHH00oooOO000
,flata181,2005-06-11T11:21Z,how can i burn this to cd? it's got no cue file
,ettis,2005-06-11T15:58Z,"""saduhora - 2005-05-06 18:35 GMT: 

felet ligger hos dig och inte spelet. ""

Vad ÄR felet? :S"
,MoxJet,2005-06-12T12:11Z,Är det svårt att starta den eller? Jag antar utmaningen!
,MoxJet,2005-06-12T17:13Z,"Client_Unknown_To_Auth
på multiplayer... kan man spela multiplayer på den här?"
,panikjimpan,2005-06-29T21:50Z,deamontools and add it... :D
,LoliTheKing,2005-07-18T17:35Z,Så slÖ
,LoliTheKing,2005-07-18T17:42Z,vet nån hur det går snabbare!!
,beaverkuk,2005-08-11T23:19Z,no cue. how the fuck do i burn it?
,D.A.A,2006-01-06T12:48Z,cd-key som går är:ph3hjtplcp2jlwgr
,zomgkittylazerz,2007-06-21T03:42Z,"This game is free now, go to their site and it will be a much quicker download."
