Filename,Size,Unit
/Midsomer Murders 1/Midsomer Murders.s01e01.The Killings At Badger's Drift.avi,1.22,G
/Midsomer Murders 1/Midsomer Murders.s01e02.Written In Blood.avi,972.24,M
/Midsomer Murders 1/Midsomer Murders.s01e03.Death Of A Hollow Man.avi,881.62,M
/Midsomer Murders 1/Midsomer Murders.s01e04.Faithful Unto Death.avi,865.31,M
/Midsomer Murders 1/Midsomer Murders.s01e05.Death In Disguise.avi,1.16,G
/Midsomer Murders 10/Midsomer Murders.s10e01.Dance with the Dead.avi,943.33,M
/Midsomer Murders 10/Midsomer Murders.s10e02.The Animal Within.avi,988.57,M
/Midsomer Murders 10/Midsomer Murders.s10e03.The Kings Crystal.avi,933.5,M
/Midsomer Murders 10/Midsomer Murders.s10e04.The Axeman Cometh.avi,1.05,G
/Midsomer Murders 10/Midsomer Murders.s10e05.Death and Dust.avi,838.13,M
/Midsomer Murders 10/Midsomer Murders.s10e06.Picture of Innocence.avi,832.05,M
/Midsomer Murders 10/Midsomer Murders.s10e07.They Seek Him Here.avi,1.17,G
/Midsomer Murders 10/Midsomer Murders.s10e08.Death in a Chocolate Box.avi,896.5,M
/Midsomer Murders 2/Midsomer Murders.s02e01.Death's Shadow.avi,1.14,G
/Midsomer Murders 2/Midsomer Murders.s02e02.Strangler's Wood.avi,897.46,M
/Midsomer Murders 2/Midsomer Murders.s02e03.Dead Man's Eleven.avi,1.34,G
/Midsomer Murders 2/Midsomer Murders.s02e04.Blood Will Ou.avi,1.33,G
/Midsomer Murders 3/Midsomer Murders.s03e01.Death Of A Stranger.avi,1.12,G
/Midsomer Murders 3/Midsomer Murders.s03e02.Blue Herrings.avi,773.3,M
/Midsomer Murders 3/Midsomer Murders.s03e03.Judgement Day.avi,1.2,G
/Midsomer Murders 3/Midsomer Murders.s03e04.Beyond The Grave.avi,974.08,M
/Midsomer Murders 4/Midsomer Murders.s04e01.Garden Of Death.avi,1.38,G
/Midsomer Murders 4/Midsomer Murders.s04e02.Destroying Angel.avi,1.31,G
