Filename,Size,Unit
/Guero/01 E Pro.mp3,3.09,M
/Guero/02 Que Onda Guero.mp3,3.2,M
/Guero/03 Girl.mp3,3.2,M
/Guero/04 Missing.mp3,4.33,M
/Guero/05 Black Tambourine.mp3,2.55,M
/Guero/06 Earthquake Weather.mp3,4.06,M
/Guero/07 Hell Yes.mp3,3.02,M
/Guero/08 Broken Drum.mp3,4.12,M
/Guero/09 Scarecrow.mp3,3.9,M
/Guero/10 Go It Alone.mp3,3.8,M
/Guero/11 Farewell Ride.mp3,3.95,M
/Guero/12 Rental Car.mp3,2.84,M
/Guero/13 Emergency Exit.mp3,3.71,M
/Guero/14 Send A Message To Her (bonus).mp3,4.1,M
/Mellow Gold/01 AudioTrack 01.mp3,3.59,M
/Mellow Gold/02 AudioTrack 02.mp3,2.98,M
/Mellow Gold/03 AudioTrack 03.mp3,3.38,M
/Mellow Gold/04 AudioTrack 04.mp3,3.18,M
/Mellow Gold/05 AudioTrack 05.mp3,3.62,M
/Mellow Gold/06 AudioTrack 06.mp3,2.68,M
/Mellow Gold/07 AudioTrack 07.mp3,3.94,M
/Mellow Gold/08 AudioTrack 08.mp3,3.67,M
/Mellow Gold/09 AudioTrack 09.mp3,5.1,M
/Mellow Gold/10 AudioTrack 10.mp3,2.68,M
/Mellow Gold/11 AudioTrack 11.mp3,1.91,M
/Mellow Gold/12 AudioTrack 12.mp3,6.92,M
/Mellow Gold/AlbumArtSmall.jpg,2.92,K
/Mellow Gold/AlbumArt_{4F6FBE57-91EA-4206-B1E3-55EB5DD1B2D3}_Large.jpg,11.34,K
/Mellow Gold/AlbumArt_{4F6FBE57-91EA-4206-B1E3-55EB5DD1B2D3}_Small.jpg,2.92,K
/Mellow Gold/Folder.jpg,11.34,K
