User Type,Username,Date,Text
,H Moilanen,2006-11-30T09:16Z,THANK YOU!
,mbassh,2006-11-30T09:46Z,great
[V],sebe,2006-11-30T09:47Z,kenneth-l 
,kenneth-l,2006-11-30T16:52Z,http://on-z.dk/vis.asp?id=9811153
,Lucky_267,2006-12-01T00:13Z,har du mission impossible 2 också
,P!,2006-12-01T05:12Z,kiitti kiitti...
[V],sebe,2006-12-01T07:12Z,http://thepiratebay.org/ctrlpanel.php
[V],sebe,2006-12-01T07:21Z,http://thepiratebay.org/user/sebe
,Aliwegemy,2006-12-01T12:21Z,Extras ... ? 
,isokra,2006-12-01T21:26Z,"Eipä ollut Suomi subeja, vittu"
,isokra,2006-12-01T22:33Z,"Svenska, Norska, Danska, english subs... OK.
No Finsk."
[V],sebe,2006-12-02T05:06Z,http://thepiratebay.org/tor/3569080/Mission.Impossible.II.2000.PAL.DVDR-DNA
,H Moilanen,2006-12-02T14:43Z,"no ei ollut juu suomi subeja vittu. täällä tuntuu yleistyneen, että jakaja vetää noi subit hatusta...

SEBE. Why did you wrote nordic when there is no FINNISH subs?!?!?!"
,ALiK,2006-12-02T15:30Z,does this rls have hebrew subs?
,H Moilanen,2006-12-02T15:32Z,No hebrew.
,Bono38,2006-12-07T00:58Z,are there dutch subs on the DVD ?
,carpanetti,2006-12-07T09:07Z,"VILL DU HA NYA DVDR SÖK PÅ Google SwePiracy VI HAR ALLT NYTT!
DET ÄR BARA TILL ATT REGGA SIG!"
[V],sebe,2006-12-07T13:55Z,"""Alla nya DVDR"" Sure... En liten skitsida med några få filmer. Varför när The Pirate Bay redan finns????? "
,GrandeLazio,2009-05-12T19:55Z,Har du lust att seeda denna och fiml 3 om du har den också? vore mycket tacksam.
,jecepede,2010-04-05T14:07Z,"Can someone please seed....
Stuck at 99,7 % :'(

Cheeeeeeeers

Jecepede"
,33rose,2012-01-18T10:03Z,"please seed. stopped at 99,9%"
