Filename,Size,Unit
/Roger_Eno_Voices.jpg,4.92,K
/[Roger Eno] - A Paler Sky.ogg,10.36,M
/[Roger Eno] - A Place In The Wilderness.ogg,12.17,M
/[Roger Eno] - At the Waters Edge.ogg,8.62,M
/[Roger Eno] - Evening Tango.ogg,9.66,M
/[Roger Eno] - Grey Promenade.ogg,14.53,M
/[Roger Eno] - Recalling Winter.ogg,11.01,M
/[Roger Eno] - Reflections on I.K.B..ogg,12.04,M
/[Roger Eno] - The Day After.ogg,11.6,M
/[Roger Eno] - The Old Dance.ogg,12.62,M
/[Roger Eno] - Through the Blue.ogg,14.2,M
/[Roger Eno] - Voices.ogg,7.86,M
