Filename,Size,Unit
/01 - Snoop Dogg - Intro.mp3,1.86,M
/02 - Snoop Dogg - Hennesey N Buddah.mp3,5.75,M
/03 - Snoop Dogg - Snoop Dogg.mp3,5.56,M
/04 - Snoop Dogg - True Lies.mp3,5.51,M
/05 - Snoop Dogg - Wrong Idea.mp3,5.82,M
/06 - Snoop Dogg - Go Away.mp3,6.69,M
/07 - Snoop Dogg - Set It Off.mp3,6.34,M
/08 - Snoop Dogg - Stacey Adams.mp3,6.3,M
/09 - Snoop Dogg - Lay Low.mp3,5.11,M
/10 - Snoop Dogg - Bring It On.mp3,5.89,M
/11 - Snoop Dogg - Game Court.mp3,2.98,M
/12 - Snoop Dogg - Issues.mp3,3.56,M
/13 - Snoop Dogg - Brake Fluid.mp3,8.14,M
/14 - Snoop Dogg - Ready 2 Ryde.mp3,5.98,M
/15 - Snoop Dogg - Loosen' Control.mp3,5.7,M
/16 - Snoop Dogg - I Can't Swim.mp3,5.88,M
/17 - Snoop Dogg - Leave Me Alone.mp3,5.78,M
/18 - Snoop Dogg - Back Up Off Me.mp3,7.22,M
/19 - Snoop Dogg - Y'all Gone Miss Me.mp3,5.84,M
/Snoop Dogg - Tha Last Meal.m3u,1.36,K
