Filename,Size,Unit
"/CD 1/1-01 Symphony No. 7, I. Langsam-Allegro.m4a",58.04,M
/CD 1/1-02 II. Nachtmusik I. Allegro moderato.m4a,38,M
/CD 1/1-03 III. Scherzo. Schattenhaft.m4a,23.71,M
/CD 1/1-04 IV. Nachtmusik II. Andante amoroso.m4a,38.26,M
/CD 2/2-01 V. Rondo-Finale. Tempo I (Allegro ordinario).-Maestoso.m4a,52.39,M
"/CD 2/2-02 Symphony No. 9 in d min I. Feierlich, misterioso.m4a",54.82,M
"/CD 2/2-03 II. Scherzo. Bewegt, lebhaft- Trio. Schnell.m4a",24.82,M
"/CD 2/2-04 III. Adagio. Langsam, feierlich.m4a",52.74,M
/Scans/Barbirolli Back.jpg,845.34,K
/Scans/Barbirolli Cover.jpg,1.34,M
/Scans/Barbirolli.pdf,4.7,M
