Filename,Size,Unit
/00-weezer-pinkerton-1996-lokpest.nfo,1.02,K
/00-weezer-pinkerton-1996-lokpest.pls,886,B
/00-weezer-pinkerton-1996-lokpest.sfv,1.45,K
/01-weezer-tired of sex-lokpest.mp3,6.93,M
/02-weezer-getchoo-lokpest.mp3,6.6,M
/03-weezer-no other one-lokpest.mp3,6.94,M
/04-weezer-why bother-lokpest.mp3,4.9,M
/05-weezer-across the sea-lokpest.mp3,10.4,M
/06-weezer-the good life-lokpest.mp3,9.81,M
/07-weezer-el scorcho-lokpest.mp3,9.29,M
/08-weezer-pink triangle-lokpest.mp3,9.11,M
/09-weezer-falling for you-lokpest.mp3,8.69,M
/10-weezer-butterfly-lokpest.mp3,6.62,M
