User Type,Username,Date,Text
,mikemn,2007-05-12T07:26Z,dont take things so personal you are one of the only reasons i go on pirate bay i like the games you come out with and ive always had luk with your stuff
[V],Subzero!,2007-05-12T09:45Z,Thanks alot... thats ofcourse kinda motivation for me...!
,jcllcj,2007-06-09T10:06Z,the game works great but i cant see any cutscenes nor can i hear there voices can u help me out
[V],Subzero!,2007-07-20T01:54Z,they've been removed that why the download is that small!
,raiden395,2007-08-09T02:30Z,"Hahaha, I really like the touch at deleting the cutscenes/voices.  That makes the download just that much conveniently quicker.  Thanks man."
,effin,2007-08-09T16:13Z,nice thanks
,sebbe0101,2007-12-28T15:40Z,its so slow and it sucks that the cutscenes and voices have been removed
,mikeysama,2008-01-07T11:19Z,AVG Free says ToeD.exe is a trojan horse. Reported.
[V],Subzero!,2008-01-11T05:01Z,"reported????... thank you ... for reporting NOTHING!.... ill check this torrent the next days, if this one will be deleted, you will be too.... iam real sick of those people like you are... you drive me all crazy any day... i do believe..."
,MateuszDraco,2008-02-15T08:31Z,AVG reported trojan horse inside Toed.exe. :/
[V],Subzero!,2008-02-26T04:34Z,"ty, much appreciated!... ;)"
,willfullcookie,2008-03-04T17:42Z,"Dude make another download with the missing audio for ppl who want it?
anyway great torrent"
,willfullcookie,2008-03-04T18:30Z,darn how do you install it just adds registry files???
,the_hangman_22,2008-04-13T02:38Z,ok i just downloaded one of this game and the only think thats wrong is it wants the cd every time i go to play is there a way to download this one and get something from this torrent to fix that like a crack or whatever thanx
,the_hangman_22,2008-04-13T04:27Z,never mind got the other to work with a crack  thanx anyway
,Dibphoenix,2008-04-15T15:05Z,Come On Guys! Seed! Ill Seed WHen Im done
,Swedengeek,2008-05-02T22:50Z,"I realy like ur uploads,
But 1 thing.
I have scanned it, 
Sonic heroes have trojan :/"
,Swedengeek,2008-05-02T22:51Z,i have norton anti virus 2008
,hellom8,2008-06-20T19:48Z,thank you very much subzero :) i hope it's no problem if i ask what means ToeD thank you again
,hellom8,2008-06-21T09:29Z,seed please :( downloading just with 16kb/s ..so hurry up please
,GravFlab,2008-07-03T11:35Z,seed please i really want this game its a good game i have tried the demo so please seed
,whetphish,2008-09-18T15:43Z,Thanks Subzero! Glad you excluded the cutscenes and voices to make downloading quicker - if I like it I'll buy a copy for ÂŁ5 from Mastertronic! Thanks again.
,xiIix,2008-10-19T04:31Z,toads.exe is NOT A TROJAN. False positive! Know your shit before posting!
,charlie83,2008-10-27T00:40Z,"why do you cut the voices and scenes?
Where can i find the full version?"
,hughkept,2008-11-07T17:03Z,Good fucking game!!!!!!!
,mzengi909,2008-12-09T16:59Z,this game wont be as good if the cutscenes and music isnt on :( but still thanks mate :)
,mzengi909,2008-12-10T15:45Z,what do i do after i have downloded game it says cant open toeD
,MapleAwesome12,2009-04-16T07:07Z,It would be better if you uploaded a secondary torrent that includes ONLY the music and cutscenes
,adigrav,2009-06-09T13:24Z,what the f......TROJAN VIRUS SCANNED BY AVAST
,arks172,2009-07-06T19:06Z,is there crack in it?
,rocker1234,2010-02-26T13:18Z,"great torrent subzero! btw here is an installation tutorial:
extract the files,then click unpak after thats done there should be a launcher icon click that and click game then have fun!"
,sukhiextreme,2010-09-05T02:50Z,"Sonic heroes is one of the best sonic game ever,there's been sonic and the black knight that is an stupid game,sonic unleashed reminds me of sonic adventure dx but worser and has werewolf an dumb idea and finally we have sonic the hedhehog boring adventure,poor levels,dreadful bosses and game is flippin slow.
Pc has the best sonic games sonic adventure dx and sonic heroes.
Sonic heroes amazing levels,wicked soundtracks,3 characters for teamwork,i wish sonic team releases sonic heroes 2 soon."
