User Type,Username,Date,Text
,Kudo,2005-04-10T21:43Z,Ingen svensk textning?
,Saelent,2005-04-10T21:45Z,Hej. skulle någon kunne berätta vad TC betyder. har känge undrat det.
,Perished,2005-04-10T22:20Z,Föga
,Astralia,2005-04-10T23:28Z,TC = Telecine
,Saelent,2005-04-11T01:36Z,Men vad betyder då Telecine? vill bara veta om det är bra eller om det är filmat på bio eller vad är det?
,superbird,2005-04-11T06:25Z,"telecine är en slags maskin som kopplas in till bioapparaten (rätta mig om jag har fel) och spelar in filmen på det sättet. När det gäller kvalitén så brukar det överlag vara lite sämre än VHS-kvalité. Bilden är lite suddig, och är det mycket svart i vissa scener så ser man ingenting knappt,"
[T],Skrotet,2005-04-11T08:19Z,En riktig release ska även ha TC skrivet i sin titel!
,theoseranihm,2005-04-11T12:13Z,"Detta är ingen TC det är en TeleSync!!!

Med andra ord.....kass kvalité!"
,AndrAAx,2005-04-11T12:26Z,"Lite om formaten

En TC kopierar man biorullen direkt med en maskin som kostar ""mucho dineros"", kvaliten är för det mesta mycket bra, strax under en bra DVD-rip!

En TS då man filmar med en vanlig kamera på stativ i en tom biosalong, och ljudet tas upp från hörslingan för hörselskadade. Kvaliten är väldigt varierande!

En WP (Workprint) filmen kan sakna scener, ljud, alternativt slut, mm, kvaliten väldigt varierande!

En CAM, handhållen videokamera i en vanlig salong med folk. Kvaliten dålig"
,LaYz,2005-04-11T14:17Z,TC = Fra bio .. = skidt kvalitet ! :/
,taff,2005-04-13T20:11Z,plz seed :S
,darkhell,2005-04-14T21:10Z,skulle ju vara en fördel om någon seedade
,mickjagger,2005-04-23T15:26Z,"Cheers mate, downloading quick but I hope someone seeds."
,snabbe,2005-04-23T15:43Z,snälla seeda ;) pleaz
,o0skar,2005-04-25T08:34Z,"något ja inte förstår nu och aldrig kommer att göra,, är att hur fan kan man lägga upp en torrent och sen inte låta någon få hem hela?? de är ju totalt meningslöst?!
Måste ju seeda fullt ut...."
,melvismum,2005-04-29T03:15Z,seed 
,quist1000,2005-07-06T08:28Z,seed please  ...................................
