Filename,Size,Unit
/Me On The Jukebox.txt,271,B
/tommy alverson - buy me a bar.mp3,3.1,M
/tommy alverson - chilihead - no beans.mp3,4.89,M
/tommy alverson - cowboy mardi gras.mp3,2.74,M
/tommy alverson - follow your heart.mp3,2.85,M
/tommy alverson - havin' fun is hard work.mp3,3.72,M
/tommy alverson - hill country here i come.mp3,4.8,M
/tommy alverson - i don't think i'll go to mexico.mp3,4.37,M
/tommy alverson  lookin' back to luckenbach.mp3,3.2,M
/tommy alverson - lovin' you.mp3,2.78,M
/tommy alverson - troubles.mp3,3.58,M
/tommy alverson - una mas cerveza.mp3,5.39,M
