User Type,Username,Date,Text
,briank,2005-06-13T21:30Z,Thanks..... alot :-)
,TuXimaster,2005-06-13T21:37Z,Underbart...
,T-Mazz,2005-06-13T23:20Z,"Well Nice .. :-p

But i have a question..

Does anybode know where i can find same movie in DVD-R ..

But i wont to have it with Danish Subs ?
"
,robbis63,2005-06-14T11:04Z,Tackar för denna !!
,eriksundling,2005-06-14T17:26Z,info om filmen????????
,Shellfire,2005-06-14T20:54Z,"Info om filmen.
http://www.swecheck.net/nfo.asp?id=15200"
,topnana,2005-06-15T11:34Z,COVER : http://imagecash.servepics.com/view.php?file=131817&owner=topnana
,deejayhazard,2005-06-16T22:55Z,"Wicked family movie, really enjoyed it. This is a great movie to keep the girlies happy. ;)"
,spirello,2005-06-17T19:10Z,"Upload  rate 1.1MB/s 

Download Rate 286KB/s

PLZZZ SEED"
,derante,2005-06-25T13:43Z,snälla kan ni inte sedda lite mera
,heaton_1337,2005-06-30T08:34Z,"ÄR DET BARA JAG SOM HAR PROBLEM ME 
esb-mc2.r25 ?!?!
Det står såhär 
esb-mc2.r25: The archive is either in unknown format or damaged
det funkar fan för er andra å sen hade jag åsså tankat
Milion Dollar Baby och då blev det samma sak på filen 18 då varen corrupt stod d :S så laddda upp esb-mc2.r25  plz!...
//MVH Alex"
,joppej22,2005-07-08T04:04Z,fyy den filmen funkar ju inte kasst 
,lilltuss_,2005-07-29T10:42Z,Den funkar ju inte...bara en massa filer som inte går att öppna efter hemladdning..BAJS
,sinttu100,2005-08-16T08:05Z,Tackar för en bra film! Bra kvalite!
,tookii-one,2006-04-13T01:59Z,"98,8% - hav förbarmande snälla ...
Ssssssseeda"
,AQUA-BEAVER,2006-12-02T18:12Z,Snälla kan ingen ta upp seedingen på denna igen??
,Jazze666,2007-07-08T14:52Z,"säger som föregående,,snälla ta upp seedningen igen,,har stått fast på 51% ett bra tag nu,,0.2 kb/s i nedhastigen,,,de e ju sådär!!!"
,Ciccan,2008-04-07T20:47Z,tackar=) jag hoppas denna inte heller är död.. för jag blir jäkligt irreterad annars!!!! Dålig stil och att inte seeda!!!!!!!!
