Filename,Size,Unit
/Buffy - 7x01 - Lessons.avi,399.9,M
/Buffy - 7x02 - Beneath You.avi,399.92,M
"/Buffy - 7x03 - Same Time, Same Place.avi",399.92,M
/Buffy - 7x04 - Help.avi,399.91,M
/Buffy - 7x05 - Selfless.avi,399.9,M
/Buffy - 7x06 - Him.avi,399.92,M
/Buffy - 7x07 - Conversations With Dead People.avi,399.91,M
/Buffy - 7x08 - Sleeper.avi,399.91,M
/Buffy - 7x09 - Never Leave Me.avi,399.93,M
/Buffy - 7x10 - Bring on the Night.avi,399.91,M
/Buffy - 7x11 - Showtime.avi,399.92,M
/Buffy - 7x12 - Potential.avi,399.87,M
/Buffy - 7x13 - The Killer In Me.avi,399.87,M
/Buffy - 7x14 - First Date.avi,399.88,M
/Buffy - 7x15 - Get It Done.avi,399.84,M
/Buffy - 7x16 - Storyteller.avi,399.88,M
/Buffy - 7x17 - Lies My Parents Told Me.avi,399.86,M
/Buffy - 7x18 - Dirty Girls.avi,399.89,M
/Buffy - 7x19 - Empty Places.avi,399.89,M
/Buffy - 7x20 - Touched.avi,399.91,M
/Buffy - 7x21 - End Of Days.avi,399.89,M
/Buffy - 7x22 - Chosen.avi,399.9,M
/Buffy - Complete 7th Season.txt,509,B
