User Type,Username,Date,Text
,spitontit,2006-01-06T09:54Z,Thank you very much ReVIsed
[V],smartypants,2006-01-06T17:52Z,Where have all the spamers gone? Maybe they are starting to understand... :) Keep up your good work ReVIsed!  
,tek76,2006-01-22T18:12Z,"@transcout and b2pilot187: These are avi and nfo files, if you've got a virus it's from somewhere else!"
,araben,2006-02-05T14:12Z,why dosent they show this on american tv??
,araben,2006-02-05T18:51Z,so are transcout and b2pilot187 working for usa/nato?
,araben,2006-02-05T18:53Z,I live in sweden and I know that sweden is NOT a NATO country!
,Lashmush,2006-02-06T10:49Z,bobdaslob: im guessing you own a pickup truck and carry a shotgun around for any event.
,araben,2006-02-08T16:43Z,you can download this movie much faster here. swedish sub- http://www.vaken.se/modules/smartsection/item.php?itemid=18
,ORIGINAL_BIGHANDS,2006-02-12T02:26Z,lmao....laugh my ass off??  right?  thats that internet slang.... i'm 22 and ive missed out on that LOL stuff....i guarentee anyone who uses it is under 18...and really is not that eligible to have anything credible to say about these types of issues such as political conspiracies.
,Lucifersmithie,2006-02-14T13:36Z,"Strange though, I'm 16 years old and norwegian and i care a lot, and i know what I'm talking about in political issues. Don't judge people by the writinghabbits on the internet! That's just pathetic. Even a 16 year old have something to say about political issues. At least someone. Don't judge all by one. And by the way (I prefere BTW, even though I'm not a kid im my head) it's not such a big difference between a 22 year old and a 18 year old. I know 22 year old's that is the everyday-idiot. And 16 years old's that got more sence between his/hers ears than you will ever get! Have a nice day. :) En excuse my bad english, I'm from norway. Think i mentioned that earlyer.."
,citizenr,2006-02-19T00:15Z,"that would be the first AVI virus in the world you idiot

great movie, thanks for the torrent"
,cstu,2006-02-22T06:54Z,This movie is nothing but nonsense.  The claims are ridiculous and when the guy is trying to prove something you can obviously see he's full of shit.  There are better political docs that this that aren't made by crazy conspiracy theorists.
,mtoivo,2006-02-22T12:58Z,"Very good documentary, show this to as many are willing to question 9/11-mysteries. Download subs and translate into your language, as the swedish have already done."
,wat?,2006-02-28T15:48Z,"nobody really died in the twin towers, well not anyone of any importance. towers probably collapsed because there were too many fat bastards crammed into the top floor"
,tacker,2006-03-01T23:08Z,A must see.
,explodingtrousers,2006-03-07T16:18Z,"just a quick message to say what a bloody exelent movie, i take me hat of to the guys that made this documentary (and the up loader!!)
cheers for a great torrent. just goes to show what we allready knew about a corrupt bush administration! dont it just make ya sick!  oh well maybe truth will prevaill?  or is that me just been far to dumb?? i guess only time will tell  :-)"
,Arklon,2006-03-09T07:26Z,If this is such a hoax and a fake documentry why in th hell are more and more people questioning the official bullshit lines about what happened and who did it? 
,Cstodg,2006-03-10T18:08Z,"If any person simply denies the evidence that this movie illustrates, then that person is a daft simpleton.  In this day and age people don't have time to force the answers out of the government.  In the USA it would seem the government is simply just another society layer that lives above the law.

Look at how uniformly the Towers crumble down... it simply defies the laws of physics..."
,eob20,2006-03-15T22:30Z,"anyone claiming the us is NOT behind 911 is an idiot.
http://question911.com/links.php
http://911busters.com/911_new_video_productions/index.html

look at the lectures of david ray griffin, read his book and the comissions book.
its ridiculous to say these 3 buildings just fell. at freefall speed straight down lol.

this is also great:
www.911revisited.com

www.911truth.org"
,Vime,2006-03-18T10:49Z,"Yeah! and what IF US killed all the people in Iraq, Not saddam! OMG please...."
,eob20,2006-03-22T20:31Z,"hahah!!
i guess charlie sheen would risk his celebrity rep for a meaningless ""conspiracy theory"" also:
http://www.prisonplanet.com/articles/march2006/220306mediablackout.htm

anyone claiming these buildings were brought down with fire is so stupid that there isnt words...."
