Filename,Size,Unit
/00-213-the_hard_way-retail-2004-mad.m3u,521,B
/00-213-the_hard_way-retail-2004-mad.nfo,22.12,K
/00-213-the_hard_way-retail-2004-mad.sfv,711,B
/00. 213 - The Hard Way.m3u,1.12,K
/00. 213 - The Hard Way.md5,1.2,K
/00. 213 - The Hard Way.nfo,4.1,K
/01-213-intro-mad.mp3,2.51,M
/02-213-twista_ya_body-mad.mp3,4.77,M
/03-213-absoutley-mad.mp3,5.5,M
/04-213-sassy_ways-mad.mp3,6.32,M
/05-213-groupie_love-mad.mp3,5.33,M
/06-213-wait_a_minute-mad.mp3,4.88,M
/07-213-give_it_up-mad.mp3,5.6,M
/08-213-another_summer-mad.mp3,5.79,M
/09-213-213_the_gangst_cliq-mad.mp3,5.33,M
/10-213-gotta_find_a_way-mad.mp3,4.68,M
/11-213-ups_and_downs-mad.mp3,5.35,M
/12-213-joystick-mad.mp3,6.6,M
/13-213-rick_james_interlude-mad.mp3,852.42,K
/14-213-mary_jane-mad.mp3,5.22,M
/15-213-mlk-mad.mp3,5.14,M
/16-213-lil_girl-mad.mp3,4.58,M
/17-213-never_love_a_hoe-mad.mp3,5.79,M
/18-213-appreciation-mad.mp3,5.64,M
/19-213-so_fly-mad.mp3,5.66,M
/Back.jpg,140.32,K
/Front.jpg,80.39,K
/Lyric - Fly.txt,3.6,K
/Lyric - Groupie Luv.txt,2.14,K
