User Type,Username,Date,Text
,Kalashnik,2005-04-20T17:26Z,Wheres the seeder... i want this.. :P
,miht1999,2005-04-20T18:07Z,please seeda
,mahl,2005-04-20T18:29Z,"Please Beware u nead the Rarfix
thay fcuked upp with the compresion

"
,dAVydov,2005-04-20T22:04Z,Men det st책r ju iofs Nedladdningar=0
,BATTERY-B,2005-04-20T23:11Z,cd-keys till spelet finns med hoppas jag
,afix,2005-04-22T17:03Z,damn cool game......but why is there just 3- missions on the Single Player????
,B0zz3,2007-04-07T20:18Z,"Riktigt d책ligt spel, ingen Multi Player (LAN) 책책hhhh!

Don't download, no LAN play support!!"
,tha_eroo,2007-08-14T16:28Z,"stfu wit that no mp(LAN) shit cuz it is there, im like the best player on this game, LAN fuckin works!!!"
,dragonix,2007-11-16T17:07Z,PLZ SEED!!!!
,dragonix,2007-11-16T17:08Z,i heave 93.7%. seed!
,tekkno_rocker,2008-05-07T01:30Z,"The Original CD-Key:
DFX-YXXNK3-F9NN9T-PNWN7P-PRRJPH "
,nopssp,2008-12-11T18:12Z,"Yo Everybody !!!

Hey those who dont know!!
So shut a fuck up if you dare to tell that theres no MultiPlayer on this 
Multiplayer/Lan
LAN=Loca Area Network
means you connect your computer on your Router
Multiplayer=you find the Servers on the list that you filter...
Thanks tha_eroo
see you dude! ;)"
