User Type,Username,Date,Text
,Red78,2007-11-14T10:17Z,Seed please.94.9 % completed!
,Red78,2007-11-18T08:00Z,Thanks for this torrent.
,Magic_shrOOm,2007-12-15T21:06Z,"This fucking shit does NOT work .. !!!

This does NOT work on Windows XP ... DONT DL!"
[T],ADHDerby,2007-12-16T19:43Z,"It does work in XP,.. try updating your drivers!"
,leedrax,2007-12-19T21:49Z,SHROOM! YOU ARE A NOOB!
,Adde96,2008-01-03T12:14Z,"Its a "".7z"" file, do i must burn it out at a cd? 
Or just to mount?
Pls answer!"
[T],ADHDerby,2008-01-06T14:22Z,@ Adde96: Unpack it with 7-Zip (www.7-zip.org) & run RegSetup.exe
,Zoki_kaze,2008-02-09T17:24Z,"Dude, I have an error, in the game, always when I try to throw that cow.
And it crashes to desktop.
Other minigames work fine."
[T],ADHDerby,2008-02-19T16:19Z,"Try to throw it in the game area, not on the Desktop. ;p"
,GravFlab,2008-07-02T17:55Z,I have a problem in the mini game where you must hit the bunny that sings wrong every time i go to that mini game in the game there comes that giant bunny with the plunger or a bunny prison cell
,GravFlab,2008-07-04T11:31Z,It works on vista and xp
,GravFlab,2008-07-05T14:27Z,The mini game is in the 9 day in story mode i have deleted a profile that was there when i installed the game is that the problem is it ADHDerby answer me soon please answer
,burak89,2008-07-09T12:44Z,"I've a problem. when i extract the files to a specified folder, i doesn't run the regsetup:s any suggestions????"
,Wilzy,2008-08-10T09:36Z,"When I extract the file then run Regsetup.exe then I run the application from the desktop shortcut, it starts, then a black screen comes up and throws me to desktop... Please help!"
,nicholainic,2008-11-19T21:36Z,How do I seed?
,Captivity,2009-06-13T22:41Z,"in the game ""bunnies have a poor grasp of anatomy"" my points are not add up correctly
now i can't finish it

how can i change this??"
,awesome121,2011-01-30T17:30Z,"this torrent is kinda messed up.
it cant save

denna torrent 채r typ konstig
jag kan inte  spara"
