Filename,Size,Unit
/01 Theme from Harry's game.mp3,4.55,M
/02 Closer to your heart.mp3,6.4,M
/Clannad-01 Theme from Harry's Game.mp3,2.24,M
/Clannad-02 Croi CrÃ³ga.mp3,4.53,M
/Clannad-03 A Mhuirnin O.mp3,4.48,M
/Clannad-04 Seanchas.mp3,4.46,M
/Clannad-05 Caislean Oir.mp3,1.93,M
/Clannad-06 Robin (The hooded Man).mp3,2.53,M
/Clannad-07 Ri Na Cruinne.mp3,3.64,M
/Clannad-08 Na Laethe Bhi.mp3,4.84,M
/Clannad-09 Ca DÃ© Sin Do'n TÃ© Sin.mp3,3.97,M
/Clannad-10 Alasdair Maccolla.mp3,2,M
/Clannad-11 Atlantic Realm.mp3,3.44,M
/Clannad-12 ThiÃ³s FÃ¡'n ChÃ³sta.mp3,2.97,M
/Clannad-13 Buachail On Eirne.mp3,2.85,M
/Clannad-14 Banba  Ãir.mp3,3.11,M
/Clannad-15 Coileach Glas An FhÃ³mhair.mp3,5.42,M
/Clannad-16 The Fairy Queen.mp3,2.42,M
/Clannad-17 Bonus 1.mp3,3.42,M
/Clannad-18 Bonus 2.mp3,2.73,M
